Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014652637, 10933,  151,165367         ,AP551357  ,150615,        69341.6610 ,   .18,          124.8149 ,EFD_ECO_061515                                                                               
EFD014652638, 10933,  156,165368         ,AP551357  ,150615,       131612.4440 ,   .18,          236.9023 ,EFD_ECO_061515                                                                               
EFD014652639, 10933,  158,165369         ,AP551357  ,150615,        62361.4200 ,   .18,          112.2505 ,EFD_ECO_061515                                                                               
EFD014652640, 10933,  161,165370         ,AP551357  ,150615,        30960.8920 ,   .18,           55.7296 ,EFD_ECO_061515                                                                               
EFD014652641, 10933,  162,165371         ,AP551357  ,150615,        43008.1950 ,   .18,           77.4147 ,EFD_ECO_061515                                                                               
EFD014652642, 10933,  163,165372         ,AP551357  ,150615,        46570.5030 ,   .18,           83.8269 ,EFD_ECO_061515                                                                               
EFD014652643, 10933,  166,165373         ,AP551357  ,150615,       101396.9000 ,   .18,          182.5144 ,EFD_ECO_061515                                                                               
EFD014652644, 10933,  167,165374         ,AP551357  ,150615,       123012.4900 ,   .18,          221.4224 ,EFD_ECO_061515                                                                               
EFD014652645, 10933,  168,165375         ,AP551357  ,150615,        43775.4860 ,   .18,           78.7958 ,EFD_ECO_061515                                                                               
EFD014652646, 10933,  171,165376         ,AP551357  ,150615,        44059.6850 ,   .18,           79.3074 ,EFD_ECO_061515                                                                               
EFD014652647, 10933,  172,165377         ,AP551357  ,150615,       224867.1900 ,   .18,          404.7609 ,EFD_ECO_061515                                                                               
EFD014652648, 10933,  175,165378         ,AP551357  ,150615,        46029.5490 ,   .18,           82.8531 ,EFD_ECO_061515                                                                               
EFD014652649, 10933,  177,165379         ,AP551357  ,150615,        56357.8140 ,   .18,          101.4440 ,EFD_ECO_061515                                                                               
EFD014652650, 10933,  178,165380         ,AP551357  ,150615,        64330.6910 ,   .18,          115.7952 ,EFD_ECO_061515                                                                               
EFD014652651, 10933,  179,165381         ,AP551357  ,150615,        99228.5490 ,   .18,          178.6113 ,EFD_ECO_061515                                                                               
EFD014652652, 10933,  180,165382         ,AP551357  ,150615,        93773.2050 ,   .18,          168.7917 ,EFD_ECO_061515                                                                               
EFD014652653, 10933,  181,165383         ,AP551357  ,150615,        48154.6510 ,   .18,           86.6783 ,EFD_ECO_061515                                                                               
EFD014652654, 10933,  184,165384         ,AP551357  ,150615,        38950.3590 ,   .18,           70.1106 ,EFD_ECO_061515                                                                               
EFD014652655, 10933,  213,165385         ,AP551357  ,150615,        81837.6890 ,   .18,          147.3078 ,EFD_ECO_061515                                                                               
EFD014652656, 10933,  216,165386         ,AP551357  ,150615,       358679.5640 ,   .18,          645.6232 ,EFD_ECO_061515                                                                               
EFD014652657, 10933,  217,165387         ,AP551357  ,150615,       128555.7170 ,   .18,          231.4002 ,EFD_ECO_061515                                                                               
EFD014652658, 10933,  230,165388         ,AP551357  ,150615,        49290.0780 ,   .18,           88.7221 ,EFD_ECO_061515                                                                               
EFD014652659, 10933,  240,165389         ,AP551357  ,150615,        19493.8430 ,   .18,           35.0889 ,EFD_ECO_061515                                                                               
EFD014652660, 10933,  241,165390         ,AP551357  ,150615,        69442.9780 ,   .18,          124.9973 ,EFD_ECO_061515                                                                               
EFD014652661, 10933,  250,165391         ,AP551357  ,150615,        60886.2890 ,   .18,          109.5953 ,EFD_ECO_061515                                                                               
EFD014652662, 10933,  251,165392         ,AP551357  ,150615,        55384.1370 ,   .18,           99.6914 ,EFD_ECO_061515                                                                               
EFD014652663, 10933,  265,165393         ,AP551357  ,150615,        53723.1640 ,   .18,           96.7016 ,EFD_ECO_061515                                                                               
EFD014652664, 10933,  302,165394         ,AP551357  ,150615,        34501.6700 ,   .18,           62.1030 ,EFD_ECO_061515                                                                               
EFD014652665, 10933,  401,165395         ,AP551357  ,150615,       124751.8730 ,   .18,          224.5533 ,EFD_ECO_061515                                                                               
EFD014652666, 10933,  703,165396         ,AP551357  ,150615,        35642.6310 ,   .18,           64.1567 ,EFD_ECO_061515                                                                               
EFD014652667, 10933,  705,165398         ,AP551357  ,150615,        34907.5330 ,   .18,           62.8335 ,EFD_ECO_061515                                                                               
EFD014652668, 10933,  707,165399         ,AP551357  ,150615,         4380.1560 ,   .18,            7.8842 ,EFD_ECO_061515                                                                               
EFD014652669, 10933,  710,165401         ,AP551357  ,150615,        59428.9380 ,   .18,          106.9720 ,EFD_ECO_061515                                                                               
EFD014652670, 10933,  713,165402         ,AP551357  ,150615,        73240.3110 ,   .18,          131.8325 ,EFD_ECO_061515                                                                               
EFD014652671, 10933,  744,165403         ,AP551357  ,150615,         5086.8100 ,   .18,            9.1562 ,EFD_ECO_061515                                                                               
EFD014652672, 10933,  825,165404         ,AP551357  ,150615,        40347.8680 ,   .18,           72.6261 ,EFD_ECO_061515                                                                               
EFD014652673, 10933,  829,165405         ,AP551357  ,150615,        17670.5230 ,   .18,           31.8069 ,EFD_ECO_061515                                                                               
EFD014652674, 10933,  830,165406         ,AP551357  ,150615,       105181.7930 ,   .18,          189.3272 ,EFD_ECO_061515                                                                               
EFD014652675, 10933,  832,165407         ,AP551357  ,150615,         4890.1000 ,   .18,            8.8021 ,EFD_ECO_061515                                                                               
EFD014652676, 10933,  834,165408         ,AP551357  ,150615,         9987.7730 ,   .18,           17.9779 ,EFD_ECO_061515                                                                               
EFD014652677, 10933,  139,165409         ,AP551357  ,150615,        63576.8300 ,   .18,          114.4382 ,EFD_ECO_061515                                                                               
EFD014652678, 10933,  160,165410         ,AP551357  ,150615,       147022.3590 ,   .18,          264.6402 ,EFD_ECO_061515                                                                               
EFD014652679, 10933,  189,165411         ,AP551357  ,150615,        49031.3500 ,   .18,           88.2564 ,EFD_ECO_061515                                                                               
EFD014652680, 10933,  190,165412         ,AP551357  ,150615,       100827.1110 ,   .18,          181.4887 ,EFD_ECO_061515                                                                               
EFD014652681, 10933,  191,165413         ,AP551357  ,150615,        43757.9030 ,   .18,           78.7642 ,EFD_ECO_061515                                                                               
EFD014652682, 10933,  192,165414         ,AP551357  ,150615,        58755.8580 ,   .18,          105.7605 ,EFD_ECO_061515                                                                               
EFD014652683, 10933,  194,165415         ,AP551357  ,150615,         4620.7100 ,   .18,            8.3172 ,EFD_ECO_061515                                                                               
EFD014652684, 10933,  199,165417         ,AP551357  ,150615,        40804.8830 ,   .18,           73.4487 ,EFD_ECO_061515                                                                               
EFD014652685, 10933,  222,165418         ,AP551357  ,150615,        49590.2760 ,   .18,           89.2624 ,EFD_ECO_061515                                                                               
EFD014652686, 10933,  237,165419         ,AP551357  ,150615,        49835.9680 ,   .18,           89.7047 ,EFD_ECO_061515                                                                               
EFD014652687, 10933,  246,165420         ,AP551357  ,150615,        70929.9550 ,   .18,          127.6739 ,EFD_ECO_061515                                                                               
EFD014652688, 10933,  248,165423         ,AP551357  ,150615,        31312.2430 ,   .18,           56.3620 ,EFD_ECO_061515                                                                               
EFD014652689, 10933,  249,165424         ,AP551357  ,150615,        19377.1200 ,   .18,           34.8788 ,EFD_ECO_061515                                                                               
EFD014652690, 10933,  262,165425         ,AP551357  ,150615,        12990.7600 ,   .18,           23.3833 ,EFD_ECO_061515                                                                               
EFD014652691, 10933,  264,165426         ,AP551357  ,150615,         9431.0200 ,   .18,           16.9758 ,EFD_ECO_061515                                                                               
EFD014652692, 10933,  263,165427         ,AP551357  ,150615,         4814.2600 ,   .18,            8.6656 ,EFD_ECO_061515                                                                               
EFD014652693, 10933,  214,165428         ,AP551357  ,150615,        18232.4100 ,   .18,           32.8183 ,EFD_ECO_061515                                                                               
EFD014652694, 10933,  863,166363         ,AP551357  ,150615,        88807.6560 ,   .18,          159.8537 ,EFD_ECO_061515                                                                               
EFD014652695, 10933,  861,166364         ,AP551357  ,150615,       154013.6620 ,   .18,          277.2245 ,EFD_ECO_061515                                                                               
EFD014652696, 10933,  857,166365         ,AP551357  ,150615,        72521.8480 ,   .18,          130.5393 ,EFD_ECO_061515                                                                               
EFD014652697, 10933,  216,166487         ,AP551357  ,150615,        10995.0000 ,   .18,           19.7910 ,EFD_ECO_061515                                                                               
EFD014652698, 10933,  106,168578         ,AP551357  ,150615,          791.2800 ,   .18,            1.4243 ,EFD_ECO_061515                                                                               
EFD014652699, 10933,  106,169250         ,AP551357  ,150615,        16471.2300 ,   .18,           29.6482 ,EFD_ECO_061515                                                                               
EFD014652700, 10933,  111,169255         ,AP551357  ,150615,        10245.5020 ,   .18,           18.4419 ,EFD_ECO_061515                                                                               
EFD014652701, 12031,  125,114143         ,AP551357  ,150615,        14870.7500 ,   .25,           37.1768 ,EFD_ECO_061515                                                                               
EFD014652702, 12031,  216,114144         ,AP551357  ,150615,        17419.9000 ,   .25,           43.5497 ,EFD_ECO_061515                                                                               
EFD014652703, 12031,  302,114147         ,AP551357  ,150615,         4674.1500 ,   .25,           11.6853 ,EFD_ECO_061515                                                                               
EFD014652704, 12031,  102,117777         ,AP551357  ,150615,        59235.6500 ,   .25,          148.0891 ,EFD_ECO_061515                                                                               
EFD014652705, 12031,  104,117779         ,AP551357  ,150615,       138895.1000 ,   .25,          347.2377 ,EFD_ECO_061515                                                                               
EFD014652706, 12031,  105,117780         ,AP551357  ,150615,        87780.3500 ,   .25,          219.4508 ,EFD_ECO_061515                                                                               
EFD014652707, 12031,  106,117781         ,AP551357  ,150615,        65092.1500 ,   .25,          162.7303 ,EFD_ECO_061515                                                                               
EFD014652708, 12031,  108,117782         ,AP551357  ,150615,         1493.4500 ,   .25,            3.7336 ,EFD_ECO_061515                                                                               
EFD014652709, 12031,  111,117785         ,AP551357  ,150615,        91301.9000 ,   .25,          228.2547 ,EFD_ECO_061515                                                                               
EFD014652710, 12031,  113,117786         ,AP551357  ,150615,        54552.1500 ,   .25,          136.3803 ,EFD_ECO_061515                                                                               
EFD014652711, 12031,  115,117787         ,AP551357  ,150615,        89728.5500 ,   .25,          224.3213 ,EFD_ECO_061515                                                                               
EFD014652712, 12031,  118,117789         ,AP551357  ,150615,       122251.2500 ,   .25,          305.6281 ,EFD_ECO_061515                                                                               
EFD014652713, 12031,  119,117790         ,AP551357  ,150615,        63743.2000 ,   .25,          159.3580 ,EFD_ECO_061515                                                                               
EFD014652714, 12031,  125,117793         ,AP551357  ,150615,        24600.7000 ,   .25,           61.5017 ,EFD_ECO_061515                                                                               
EFD014652715, 12031,  147,117800         ,AP551357  ,150615,       147957.8000 ,   .25,          369.8945 ,EFD_ECO_061515                                                                               
EFD014652716, 12031,  151,117803         ,AP551357  ,150615,        38521.1500 ,   .25,           96.3028 ,EFD_ECO_061515                                                                               
EFD014652717, 12031,  156,117811         ,AP551357  ,150615,       105449.3000 ,   .25,          263.6232 ,EFD_ECO_061515                                                                               
EFD014652718, 12031,  171,117823         ,AP551357  ,150615,        73117.0000 ,   .25,          182.7925 ,EFD_ECO_061515                                                                               
EFD014652719, 12031,  172,117824         ,AP551357  ,150615,         3802.0500 ,   .25,            9.5051 ,EFD_ECO_061515                                                                               
EFD014652720, 12031,  175,117825         ,AP551357  ,150615,          890.8000 ,   .25,            2.2270 ,EFD_ECO_061515                                                                               
EFD014652721, 12031,  216,117828         ,AP551357  ,150615,       117628.1000 ,   .25,          294.0702 ,EFD_ECO_061515                                                                               
EFD014652722, 12031,  246,117829         ,AP551357  ,150615,       117155.5000 ,   .25,          292.8887 ,EFD_ECO_061515                                                                               
EFD014652723, 12031,  302,117830         ,AP551357  ,150615,         5666.1000 ,   .25,           14.1652 ,EFD_ECO_061515                                                                               
EFD014652724, 12031,  401,117831         ,AP551357  ,150615,         2715.7500 ,   .25,            6.7893 ,EFD_ECO_061515                                                                               
EFD014652725, 12031,  246,118832         ,AP551357  ,150615,         5098.3000 ,   .25,           12.7457 ,EFD_ECO_061515                                                                               
EFD014652726, 12031,  250,134787         ,AP551357  ,150615,        14870.7500 ,   .25,           37.1768 ,EFD_ECO_061515                                                                               
EFD014652727, 12031,  250,135110         ,AP551357  ,150615,       107628.7000 ,   .25,          269.0717 ,EFD_ECO_061515                                                                               
EFD014652728, 12031,  102,141462         ,AP551357  ,150615,        99587.7000 ,   .25,          248.9692 ,EFD_ECO_061515                                                                               
EFD014652729, 12031,  104,141463         ,AP551357  ,150615,        65086.2000 ,   .25,          162.7155 ,EFD_ECO_061515                                                                               
EFD014652730, 12031,  105,141465         ,AP551357  ,150615,        53015.3500 ,   .25,          132.5383 ,EFD_ECO_061515                                                                               
EFD014652731, 12031,  106,141466         ,AP551357  ,150615,        25740.5500 ,   .25,           64.3513 ,EFD_ECO_061515                                                                               
EFD014652732, 12031,  111,141470         ,AP551357  ,150615,        74439.6000 ,   .25,          186.0990 ,EFD_ECO_061515                                                                               
EFD014652733, 12031,  113,141471         ,AP551357  ,150615,        54303.1000 ,   .25,          135.7577 ,EFD_ECO_061515                                                                               
EFD014652734, 12031,  115,141472         ,AP551357  ,150615,        86921.8500 ,   .25,          217.3046 ,EFD_ECO_061515                                                                               
EFD014652735, 12031,  118,141473         ,AP551357  ,150615,        64154.6000 ,   .25,          160.3865 ,EFD_ECO_061515                                                                               
EFD014652736, 12031,  119,141474         ,AP551357  ,150615,        74345.2500 ,   .25,          185.8631 ,EFD_ECO_061515                                                                               
EFD014652737, 12031,  125,141475         ,AP551357  ,150615,        22596.4000 ,   .25,           56.4910 ,EFD_ECO_061515                                                                               
EFD014652738, 12031,  147,141477         ,AP551357  ,150615,       173433.1500 ,   .25,          433.5828 ,EFD_ECO_061515                                                                               
EFD014652739, 12031,  151,141478         ,AP551357  ,150615,        19965.6500 ,   .25,           49.9141 ,EFD_ECO_061515                                                                               
EFD014652740, 12031,  156,141479         ,AP551357  ,150615,        48087.9000 ,   .25,          120.2197 ,EFD_ECO_061515                                                                               
EFD014652741, 12031,  171,141481         ,AP551357  ,150615,        20138.2000 ,   .25,           50.3455 ,EFD_ECO_061515                                                                               
EFD014652742, 12031,  172,141482         ,AP551357  ,150615,         3566.6000 ,   .25,            8.9165 ,EFD_ECO_061515                                                                               
EFD014652743, 12031,  175,141483         ,AP551357  ,150615,         5012.4500 ,   .25,           12.5311 ,EFD_ECO_061515                                                                               
EFD014652744, 12031,  216,141488         ,AP551357  ,150615,        61433.7500 ,   .25,          153.5843 ,EFD_ECO_061515                                                                               
EFD014652745, 12031,  246,141491         ,AP551357  ,150615,        10364.0500 ,   .25,           25.9101 ,EFD_ECO_061515                                                                               
EFD014652746, 12031,  401,141494         ,AP551357  ,150615,         1443.3000 ,   .25,            3.6082 ,EFD_ECO_061515                                                                               
EFD014652747, 12031,  251,141503         ,AP551357  ,150615,        25743.9500 ,   .25,           64.3598 ,EFD_ECO_061515                                                                               
EFD014652748, 12031,  104,148962         ,AP551357  ,150615,        44188.1000 ,   .25,          110.4702 ,EFD_ECO_061515                                                                               
EFD014652749, 12031,  105,148963         ,AP551357  ,150615,        12745.7500 ,   .25,           31.8643 ,EFD_ECO_061515                                                                               
EFD014652750, 12031,  106,148964         ,AP551357  ,150615,        14446.6000 ,   .25,           36.1165 ,EFD_ECO_061515                                                                               
EFD014652751, 12031,  111,148973         ,AP551357  ,150615,        16995.7500 ,   .25,           42.4893 ,EFD_ECO_061515                                                                               
EFD014652752, 12031,  113,148974         ,AP551357  ,150615,         2549.1500 ,   .25,            6.3728 ,EFD_ECO_061515                                                                               
EFD014652753, 12031,  115,148979         ,AP551357  ,150615,         7647.4500 ,   .25,           19.1186 ,EFD_ECO_061515                                                                               
EFD014652754, 12031,  118,148980         ,AP551357  ,150615,        31866.5000 ,   .25,           79.6662 ,EFD_ECO_061515                                                                               
EFD014652755, 12031,  119,148981         ,AP551357  ,150615,        19969.0500 ,   .25,           49.9226 ,EFD_ECO_061515                                                                               
EFD014652756, 12031,  401,148984         ,AP551357  ,150615,         5098.3000 ,   .25,           12.7457 ,EFD_ECO_061515                                                                               
EFD014652757, 12031,  213,162751         ,AP551357  ,150615,         1186.6000 ,   .25,            2.9665 ,EFD_ECO_061515                                                                               
EFD014652758, 12031,  251,162753         ,AP551357  ,150615,        80026.6500 ,   .25,          200.0666 ,EFD_ECO_061515                                                                               
EFD014652759, 12031,  251,167146         ,AP551357  ,150615,        21669.0500 ,   .25,           54.1726 ,EFD_ECO_061515                                                                               
EFD014652760, 12031,  250,167168         ,AP551357  ,150615,        58801.3000 ,   .25,          147.0032 ,EFD_ECO_061515                                                                               
EFD014652761, 12031,  102,70070          ,AP551357  ,150615,        29741.5000 ,   .25,           74.3537 ,EFD_ECO_061515                                                                               
EFD014652762, 12031,  156,90431          ,AP551357  ,150615,        10196.6000 ,   .25,           25.4915 ,EFD_ECO_061515                                                                               
EFD014652763, 12031,  171,90433          ,AP551357  ,150615,         7647.4500 ,   .25,           19.1186 ,EFD_ECO_061515                                                                               
EFD014652764, 12031,  147,90445          ,AP551357  ,150615,        41638.9500 ,   .25,          104.0973 ,EFD_ECO_061515                                                                               
EFD014652765, 12864,  101,153258         ,AP551357  ,150615,         4949.1700 ,  1.00,           49.4917 ,EFD_ECO_061515                                                                               
EFD014652766, 12864,  102,153260         ,AP551357  ,150615,        17431.2300 ,  1.00,          174.3123 ,EFD_ECO_061515                                                                               
EFD014652767, 12864,  103,153269         ,AP551357  ,150615,         3326.4700 ,  1.00,           33.2647 ,EFD_ECO_061515                                                                               
EFD014652768, 12864,  104,153270         ,AP551357  ,150615,         7017.1300 ,  1.00,           70.1713 ,EFD_ECO_061515                                                                               
EFD014652769, 12864,  105,153271         ,AP551357  ,150615,         8395.6200 ,  1.00,           83.9562 ,EFD_ECO_061515                                                                               
EFD014652770, 12864,  106,153272         ,AP551357  ,150615,         5548.4500 ,  1.00,           55.4845 ,EFD_ECO_061515                                                                               
EFD014652771, 12864,  107,153274         ,AP551357  ,150615,         2794.9500 ,  1.00,           27.9495 ,EFD_ECO_061515                                                                               
EFD014652772, 12864,  108,153277         ,AP551357  ,150615,        10583.8800 ,  1.00,          105.8388 ,EFD_ECO_061515                                                                               
EFD014652773, 12864,  109,153278         ,AP551357  ,150615,         8950.5100 ,  1.00,           89.5051 ,EFD_ECO_061515                                                                               
EFD014652774, 12864,  110,153279         ,AP551357  ,150615,         5133.4000 ,  1.00,           51.3340 ,EFD_ECO_061515                                                                               
EFD014652775, 12864,  111,153280         ,AP551357  ,150615,        16215.7000 ,  1.00,          162.1570 ,EFD_ECO_061515                                                                               
EFD014652776, 12864,  112,153287         ,AP551357  ,150615,         7078.3300 ,  1.00,           70.7833 ,EFD_ECO_061515                                                                               
EFD014652777, 12864,  113,153288         ,AP551357  ,150615,         7272.4900 ,  1.00,           72.7249 ,EFD_ECO_061515                                                                               
EFD014652778, 12864,  114,153290         ,AP551357  ,150615,         1558.0900 ,  1.00,           15.5809 ,EFD_ECO_061515                                                                               
EFD014652779, 12864,  115,153291         ,AP551357  ,150615,        12849.7800 ,  1.00,          128.4978 ,EFD_ECO_061515                                                                               
EFD014652780, 12864,  116,153292         ,AP551357  ,150615,         2829.4100 ,  1.00,           28.2941 ,EFD_ECO_061515                                                                               
EFD014652781, 12864,  117,153293         ,AP551357  ,150615,         1673.1900 ,  1.00,           16.7319 ,EFD_ECO_061515                                                                               
EFD014652782, 12864,  118,153294         ,AP551357  ,150615,         9444.7300 ,  1.00,           94.4473 ,EFD_ECO_061515                                                                               
EFD014652783, 12864,  119,153296         ,AP551357  ,150615,         2691.2000 ,  1.00,           26.9120 ,EFD_ECO_061515                                                                               
EFD014652784, 12864,  120,153298         ,AP551357  ,150615,         1267.1700 ,  1.00,           12.6717 ,EFD_ECO_061515                                                                               
EFD014652785, 12864,  121,153299         ,AP551357  ,150615,         9168.0400 ,  1.00,           91.6804 ,EFD_ECO_061515                                                                               
EFD014652786, 12864,  122,153302         ,AP551357  ,150615,         6886.1200 ,  1.00,           68.8612 ,EFD_ECO_061515                                                                               
EFD014652787, 12864,  123,153303         ,AP551357  ,150615,         3484.4300 ,  1.00,           34.8443 ,EFD_ECO_061515                                                                               
EFD014652788, 12864,  125,153305         ,AP551357  ,150615,         9891.7200 ,  1.00,           98.9172 ,EFD_ECO_061515                                                                               
EFD014652789, 12864,  126,153306         ,AP551357  ,150615,         2816.3300 ,  1.00,           28.1633 ,EFD_ECO_061515                                                                               
EFD014652790, 12864,  127,153308         ,AP551357  ,150615,         3514.1100 ,  1.00,           35.1411 ,EFD_ECO_061515                                                                               
EFD014652791, 12864,  128,153309         ,AP551357  ,150615,         1950.8700 ,  1.00,           19.5087 ,EFD_ECO_061515                                                                               
EFD014652792, 12864,  129,153310         ,AP551357  ,150615,         4431.8900 ,  1.00,           44.3189 ,EFD_ECO_061515                                                                               
EFD014652793, 12864,  130,153312         ,AP551357  ,150615,         2704.4900 ,  1.00,           27.0449 ,EFD_ECO_061515                                                                               
EFD014652794, 12864,  131,153313         ,AP551357  ,150615,         1474.4600 ,  1.00,           14.7446 ,EFD_ECO_061515                                                                               
EFD014652795, 12864,  132,153314         ,AP551357  ,150615,         2991.1000 ,  1.00,           29.9110 ,EFD_ECO_061515                                                                               
EFD014652796, 12864,  133,153315         ,AP551357  ,150615,         3048.9400 ,  1.00,           30.4894 ,EFD_ECO_061515                                                                               
EFD014652797, 12864,  134,153316         ,AP551357  ,150615,         3380.9400 ,  1.00,           33.8094 ,EFD_ECO_061515                                                                               
EFD014652798, 12864,  135,153318         ,AP551357  ,150615,         8172.4100 ,  1.00,           81.7241 ,EFD_ECO_061515                                                                               
EFD014652799, 12864,  136,153320         ,AP551357  ,150615,          727.8800 ,  1.00,            7.2788 ,EFD_ECO_061515                                                                               
EFD014652800, 12864,  137,153321         ,AP551357  ,150615,         2063.7600 ,  1.00,           20.6376 ,EFD_ECO_061515                                                                               
EFD014652801, 12864,  138,153322         ,AP551357  ,150615,         9494.0600 ,  1.00,           94.9406 ,EFD_ECO_061515                                                                               
EFD014652802, 12864,  139,153323         ,AP551357  ,150615,         2509.6500 ,  1.00,           25.0965 ,EFD_ECO_061515                                                                               
EFD014652803, 12864,  140,153324         ,AP551357  ,150615,         1691.9400 ,  1.00,           16.9194 ,EFD_ECO_061515                                                                               
EFD014652804, 12864,  141,153325         ,AP551357  ,150615,        11195.9300 ,  1.00,          111.9593 ,EFD_ECO_061515                                                                               
EFD014652805, 12864,  147,153326         ,AP551357  ,150615,        13715.2400 ,  1.00,          137.1524 ,EFD_ECO_061515                                                                               
EFD014652806, 12864,  148,153327         ,AP551357  ,150615,          555.4700 ,  1.00,            5.5547 ,EFD_ECO_061515                                                                               
EFD014652807, 12864,  149,153328         ,AP551357  ,150615,         1875.5400 ,  1.00,           18.7554 ,EFD_ECO_061515                                                                               
EFD014652808, 12864,  150,153329         ,AP551357  ,150615,         6535.5200 ,  1.00,           65.3552 ,EFD_ECO_061515                                                                               
EFD014652809, 12864,  151,153330         ,AP551357  ,150615,         1783.8200 ,  1.00,           17.8382 ,EFD_ECO_061515                                                                               
EFD014652810, 12864,  153,153331         ,AP551357  ,150615,          273.4800 ,  1.00,            2.7348 ,EFD_ECO_061515                                                                               
EFD014652811, 12864,  154,153332         ,AP551357  ,150615,         3990.5200 ,  1.00,           39.9052 ,EFD_ECO_061515                                                                               
EFD014652812, 12864,  155,153333         ,AP551357  ,150615,         1406.3800 ,  1.00,           14.0638 ,EFD_ECO_061515                                                                               
EFD014652813, 12864,  156,153334         ,AP551357  ,150615,         4153.8400 ,  1.00,           41.5384 ,EFD_ECO_061515                                                                               
EFD014652814, 12864,  158,153335         ,AP551357  ,150615,         1953.9700 ,  1.00,           19.5397 ,EFD_ECO_061515                                                                               
EFD014652815, 12864,  161,153337         ,AP551357  ,150615,         3963.5700 ,  1.00,           39.6357 ,EFD_ECO_061515                                                                               
EFD014652816, 12864,  162,153338         ,AP551357  ,150615,         2680.8500 ,  1.00,           26.8085 ,EFD_ECO_061515                                                                               
EFD014652817, 12864,  163,153339         ,AP551357  ,150615,         2029.7200 ,  1.00,           20.2972 ,EFD_ECO_061515                                                                               
EFD014652818, 12864,  166,153340         ,AP551357  ,150615,         1780.7200 ,  1.00,           17.8072 ,EFD_ECO_061515                                                                               
EFD014652819, 12864,  167,153341         ,AP551357  ,150615,         3580.3500 ,  1.00,           35.8035 ,EFD_ECO_061515                                                                               
EFD014652820, 12864,  169,153342         ,AP551357  ,150615,         9228.8800 ,  1.00,           92.2888 ,EFD_ECO_061515                                                                               
EFD014652821, 12864,  171,153343         ,AP551357  ,150615,         4300.5100 ,  1.00,           43.0051 ,EFD_ECO_061515                                                                               
EFD014652822, 12864,  172,153344         ,AP551357  ,150615,         2456.5400 ,  1.00,           24.5654 ,EFD_ECO_061515                                                                               
EFD014652823, 12864,  175,153345         ,AP551357  ,150615,         2680.2200 ,  1.00,           26.8022 ,EFD_ECO_061515                                                                               
EFD014652824, 12864,  177,153346         ,AP551357  ,150615,         5619.3200 ,  1.00,           56.1932 ,EFD_ECO_061515                                                                               
EFD014652825, 12864,  179,153347         ,AP551357  ,150615,         1843.6000 ,  1.00,           18.4360 ,EFD_ECO_061515                                                                               
EFD014652826, 12864,  180,153348         ,AP551357  ,150615,         1949.4000 ,  1.00,           19.4940 ,EFD_ECO_061515                                                                               
EFD014652827, 12864,  192,153350         ,AP551357  ,150615,         2097.5400 ,  1.00,           20.9754 ,EFD_ECO_061515                                                                               
EFD014652828, 12864,  401,153351         ,AP551357  ,150615,         5358.3400 ,  1.00,           53.5834 ,EFD_ECO_061515                                                                               
EFD014652829, 12864,  705,153353         ,AP551357  ,150615,          582.6300 ,  1.00,            5.8263 ,EFD_ECO_061515                                                                               
EFD014652830, 12864,  706,153354         ,AP551357  ,150615,         1607.6800 ,  1.00,           16.0768 ,EFD_ECO_061515                                                                               
EFD014652831, 12864,  855,167152         ,AP551357  ,150615,          621.6600 ,  1.00,            6.2166 ,EFD_ECO_061515                                                                               
EFD014652832, 12864,  856,167153         ,AP551357  ,150615,          190.4800 ,  1.00,            1.9048 ,EFD_ECO_061515                                                                               
EFD014652833, 12864,  859,167156         ,AP551357  ,150615,          248.3700 ,  1.00,            2.4837 ,EFD_ECO_061515                                                                               
EFD014652834, 12864,  861,167158         ,AP551357  ,150615,         1027.1000 ,  1.00,           10.2710 ,EFD_ECO_061515                                                                               
EFD014652835, 14827,  120,118424         ,AP551357  ,150615,           70.0000 ,   .75,             .5250 ,EFD_ECO_061515                                                                               
EFD014652836, 14827,  279,143066         ,AP551357  ,150615,           70.0000 ,   .75,             .5250 ,EFD_ECO_061515                                                                               
EFD014652837, 14827,  116,48992          ,AP551357  ,150615,          301.0000 ,   .75,            2.2575 ,EFD_ECO_061515                                                                               
EFD014652838, 14827,  122,48994          ,AP551357  ,150615,          140.0000 ,   .75,            1.0500 ,EFD_ECO_061515                                                                               
EFD014652839, 14827,  109,48995          ,AP551357  ,150615,          322.0000 ,   .75,            2.4150 ,EFD_ECO_061515                                                                               
EFD014652840, 14827,  114,49000          ,AP551357  ,150615,           70.0000 ,   .75,             .5250 ,EFD_ECO_061515                                                                               
EFD014652841, 14827,  135,49001          ,AP551357  ,150615,          420.0000 ,   .75,            3.1500 ,EFD_ECO_061515                                                                               
EFD014652842, 14827,  125,49993          ,AP551357  ,150615,          279.3000 ,   .75,            2.0947 ,EFD_ECO_061515                                                                               
EFD014652843, 14827,  113,49994          ,AP551357  ,150615,           91.0000 ,   .75,             .6825 ,EFD_ECO_061515                                                                               
EFD014652844, 14827,  118,49996          ,AP551357  ,150615,           91.0000 ,   .75,             .6825 ,EFD_ECO_061515                                                                               
EFD014652845, 14827,  102,51097          ,AP551357  ,150615,           70.0000 ,   .75,             .5250 ,EFD_ECO_061515                                                                               
EFD014652846, 13528,  118,161079         ,AP551357  ,150615,         6796.8500 ,  1.00,           67.9685 ,EFD_ECO_061515                                                                               
