Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014192330, 10933,  106,140274         ,AP646739  ,150131,       105831.8000 ,   .18,          190.4972 ,EFD_ECO_013115                                                                               
EFD014192331, 10933,  107,140275         ,AP646739  ,150131,        43578.0000 ,   .18,           78.4404 ,EFD_ECO_013115                                                                               
EFD014192332, 10933,  108,140276         ,AP646739  ,150131,        64353.6000 ,   .18,          115.8364 ,EFD_ECO_013115                                                                               
EFD014192333, 10933,  109,140277         ,AP646739  ,150131,       110567.8000 ,   .18,          199.0220 ,EFD_ECO_013115                                                                               
EFD014192334, 10933,  110,140278         ,AP646739  ,150131,        76662.4000 ,   .18,          137.9923 ,EFD_ECO_013115                                                                               
EFD014192335, 10933,  111,140279         ,AP646739  ,150131,       101568.0000 ,   .18,          182.8224 ,EFD_ECO_013115                                                                               
EFD014192336, 10933,  112,140280         ,AP646739  ,150131,        43537.8000 ,   .18,           78.3680 ,EFD_ECO_013115                                                                               
EFD014192337, 10933,  113,140281         ,AP646739  ,150131,        28342.8000 ,   .18,           51.0170 ,EFD_ECO_013115                                                                               
EFD014192338, 10933,  115,140282         ,AP646739  ,150131,        60854.0000 ,   .18,          109.5372 ,EFD_ECO_013115                                                                               
EFD014192339, 10933,  116,140283         ,AP646739  ,150131,        47992.0000 ,   .18,           86.3856 ,EFD_ECO_013115                                                                               
EFD014192340, 10933,  117,140284         ,AP646739  ,150131,        71543.2000 ,   .18,          128.7777 ,EFD_ECO_013115                                                                               
EFD014192341, 10933,  118,140285         ,AP646739  ,150131,       117662.0000 ,   .18,          211.7916 ,EFD_ECO_013115                                                                               
EFD014192342, 10933,  119,140286         ,AP646739  ,150131,        40691.8000 ,   .18,           73.2452 ,EFD_ECO_013115                                                                               
EFD014192343, 10933,  120,140287         ,AP646739  ,150131,        16651.6000 ,   .18,           29.9728 ,EFD_ECO_013115                                                                               
EFD014192344, 10933,  121,140288         ,AP646739  ,150131,        48327.8000 ,   .18,           86.9900 ,EFD_ECO_013115                                                                               
EFD014192345, 10933,  122,140289         ,AP646739  ,150131,        72472.0000 ,   .18,          130.4496 ,EFD_ECO_013115                                                                               
EFD014192346, 10933,  125,140290         ,AP646739  ,150131,       104897.2000 ,   .18,          188.8149 ,EFD_ECO_013115                                                                               
EFD014192347, 10933,  126,140291         ,AP646739  ,150131,        18914.4000 ,   .18,           34.0459 ,EFD_ECO_013115                                                                               
EFD014192348, 10933,  127,140292         ,AP646739  ,150131,        70811.6000 ,   .18,          127.4608 ,EFD_ECO_013115                                                                               
EFD014192349, 10933,  130,140293         ,AP646739  ,150131,        40502.0000 ,   .18,           72.9036 ,EFD_ECO_013115                                                                               
EFD014192350, 10933,  131,140294         ,AP646739  ,150131,         9698.2000 ,   .18,           17.4567 ,EFD_ECO_013115                                                                               
EFD014192351, 10933,  132,140295         ,AP646739  ,150131,        19703.0000 ,   .18,           35.4654 ,EFD_ECO_013115                                                                               
EFD014192352, 10933,  133,140296         ,AP646739  ,150131,        98842.6000 ,   .18,          177.9166 ,EFD_ECO_013115                                                                               
EFD014192353, 10933,  134,140297         ,AP646739  ,150131,        24267.0000 ,   .18,           43.6806 ,EFD_ECO_013115                                                                               
EFD014192354, 10933,  135,140298         ,AP646739  ,150131,        52597.6000 ,   .18,           94.6756 ,EFD_ECO_013115                                                                               
EFD014192355, 10933,  137,140299         ,AP646739  ,150131,        50499.0000 ,   .18,           90.8982 ,EFD_ECO_013115                                                                               
EFD014192356, 10933,  138,140301         ,AP646739  ,150131,        26488.4000 ,   .18,           47.6791 ,EFD_ECO_013115                                                                               
EFD014192357, 10933,  140,140302         ,AP646739  ,150131,        30517.0000 ,   .18,           54.9306 ,EFD_ECO_013115                                                                               
EFD014192358, 10933,  147,140303         ,AP646739  ,150131,        96946.4000 ,   .18,          174.5035 ,EFD_ECO_013115                                                                               
EFD014192359, 10933,  148,140304         ,AP646739  ,150131,        46102.4000 ,   .18,           82.9843 ,EFD_ECO_013115                                                                               
EFD014192360, 10933,  149,140306         ,AP646739  ,150131,        33720.0000 ,   .18,           60.6960 ,EFD_ECO_013115                                                                               
EFD014192361, 10933,  151,140308         ,AP646739  ,150131,        31931.0000 ,   .18,           57.4758 ,EFD_ECO_013115                                                                               
EFD014192362, 10933,  156,140309         ,AP646739  ,150131,        60229.6000 ,   .18,          108.4132 ,EFD_ECO_013115                                                                               
EFD014192363, 10933,  158,140310         ,AP646739  ,150131,        47607.8000 ,   .18,           85.6940 ,EFD_ECO_013115                                                                               
EFD014192364, 10933,  161,140312         ,AP646739  ,150131,          959.8000 ,   .18,            1.7276 ,EFD_ECO_013115                                                                               
EFD014192365, 10933,  162,140313         ,AP646739  ,150131,        60483.8000 ,   .18,          108.8708 ,EFD_ECO_013115                                                                               
EFD014192366, 10933,  163,140315         ,AP646739  ,150131,        50506.6000 ,   .18,           90.9118 ,EFD_ECO_013115                                                                               
EFD014192367, 10933,  166,140316         ,AP646739  ,150131,        23962.6000 ,   .18,           43.1326 ,EFD_ECO_013115                                                                               
EFD014192368, 10933,  167,140317         ,AP646739  ,150131,        72964.8000 ,   .18,          131.3366 ,EFD_ECO_013115                                                                               
EFD014192369, 10933,  171,140320         ,AP646739  ,150131,        60231.6000 ,   .18,          108.4168 ,EFD_ECO_013115                                                                               
EFD014192370, 10933,  172,140322         ,AP646739  ,150131,        81307.0000 ,   .18,          146.3526 ,EFD_ECO_013115                                                                               
EFD014192371, 10933,  175,140324         ,AP646739  ,150131,        19898.0000 ,   .18,           35.8164 ,EFD_ECO_013115                                                                               
EFD014192372, 10933,  177,140325         ,AP646739  ,150131,        23739.6000 ,   .18,           42.7312 ,EFD_ECO_013115                                                                               
EFD014192373, 10933,  178,140326         ,AP646739  ,150131,        38908.6000 ,   .18,           70.0354 ,EFD_ECO_013115                                                                               
EFD014192374, 10933,  179,140327         ,AP646739  ,150131,        58179.2000 ,   .18,          104.7225 ,EFD_ECO_013115                                                                               
EFD014192375, 10933,  180,140328         ,AP646739  ,150131,        43152.2000 ,   .18,           77.6739 ,EFD_ECO_013115                                                                               
EFD014192376, 10933,  184,140331         ,AP646739  ,150131,        48408.0000 ,   .18,           87.1344 ,EFD_ECO_013115                                                                               
EFD014192377, 10933,  216,140332         ,AP646739  ,150131,       228093.6000 ,   .18,          410.5684 ,EFD_ECO_013115                                                                               
EFD014192378, 10933,  217,140334         ,AP646739  ,150131,        67433.4000 ,   .18,          121.3801 ,EFD_ECO_013115                                                                               
EFD014192379, 10933,  230,140335         ,AP646739  ,150131,        19118.4000 ,   .18,           34.4131 ,EFD_ECO_013115                                                                               
EFD014192380, 10933,  240,140336         ,AP646739  ,150131,        14673.2000 ,   .18,           26.4117 ,EFD_ECO_013115                                                                               
EFD014192381, 10933,  302,140337         ,AP646739  ,150131,        61083.6000 ,   .18,          109.9504 ,EFD_ECO_013115                                                                               
EFD014192382, 10933,  401,140339         ,AP646739  ,150131,       107634.2000 ,   .18,          193.7415 ,EFD_ECO_013115                                                                               
EFD014192383, 10933,  703,140340         ,AP646739  ,150131,        10663.0000 ,   .18,           19.1934 ,EFD_ECO_013115                                                                               
EFD014192384, 10933,  705,140341         ,AP646739  ,150131,         4870.0000 ,   .18,            8.7660 ,EFD_ECO_013115                                                                               
EFD014192385, 10933,  710,140344         ,AP646739  ,150131,        19423.8000 ,   .18,           34.9628 ,EFD_ECO_013115                                                                               
EFD014192386, 10933,  713,140345         ,AP646739  ,150131,        32373.8000 ,   .18,           58.2728 ,EFD_ECO_013115                                                                               
EFD014192387, 10933,  834,140347         ,AP646739  ,150131,        21320.8000 ,   .18,           38.3774 ,EFD_ECO_013115                                                                               
EFD014192388, 10933,  139,140348         ,AP646739  ,150131,        46603.2000 ,   .18,           83.8857 ,EFD_ECO_013115                                                                               
EFD014192389, 10933,  160,140350         ,AP646739  ,150131,        76644.6000 ,   .18,          137.9602 ,EFD_ECO_013115                                                                               
EFD014192390, 10933,  189,140353         ,AP646739  ,150131,        20735.2000 ,   .18,           37.3233 ,EFD_ECO_013115                                                                               
EFD014192391, 10933,  191,140356         ,AP646739  ,150131,         7988.0000 ,   .18,           14.3784 ,EFD_ECO_013115                                                                               
EFD014192392, 10933,  192,140358         ,AP646739  ,150131,        24784.4000 ,   .18,           44.6119 ,EFD_ECO_013115                                                                               
EFD014192393, 10933,  195,140360         ,AP646739  ,150131,         8755.2000 ,   .18,           15.7593 ,EFD_ECO_013115                                                                               
EFD014192394, 10933,  237,140361         ,AP646739  ,150131,        32094.2000 ,   .18,           57.7695 ,EFD_ECO_013115                                                                               
EFD014192395, 10933,  246,140362         ,AP646739  ,150131,        10792.0000 ,   .18,           19.4256 ,EFD_ECO_013115                                                                               
EFD014192396, 10933,  247,140363         ,AP646739  ,150131,         2876.0000 ,   .18,            5.1768 ,EFD_ECO_013115                                                                               
EFD014192397, 10933,  248,140364         ,AP646739  ,150131,        12398.2000 ,   .18,           22.3167 ,EFD_ECO_013115                                                                               
EFD014192398, 10933,  262,140365         ,AP646739  ,150131,        11355.2000 ,   .18,           20.4393 ,EFD_ECO_013115                                                                               
EFD014192399, 10933,  829,146727         ,AP646739  ,150131,         9952.0000 ,   .18,           17.9136 ,EFD_ECO_013115                                                                               
EFD014192400, 10933,  744,148551         ,AP646739  ,150131,         2758.4000 ,   .18,            4.9651 ,EFD_ECO_013115                                                                               
EFD014192401, 10933,  214,153572         ,AP646739  ,150131,         4188.0000 ,   .18,            7.5384 ,EFD_ECO_013115                                                                               
EFD014192402, 10933,  832,153573         ,AP646739  ,150131,         5999.2000 ,   .18,           10.7985 ,EFD_ECO_013115                                                                               
EFD014192403, 10933,  265,153574         ,AP646739  ,150131,        41400.4000 ,   .18,           74.5207 ,EFD_ECO_013115                                                                               
EFD014192404, 10933,  123,154417         ,AP646739  ,150131,        38636.6000 ,   .18,           69.5458 ,EFD_ECO_013115                                                                               
EFD014192405, 10933,  101,163236         ,AP646739  ,150131,        93270.6540 ,   .18,          167.8871 ,EFD_ECO_013115                                                                               
EFD014192406, 10933,  102,163237         ,AP646739  ,150131,       203493.4200 ,   .18,          366.2881 ,EFD_ECO_013115                                                                               
EFD014192407, 10933,  103,163238         ,AP646739  ,150131,       100711.4400 ,   .18,          181.2805 ,EFD_ECO_013115                                                                               
EFD014192408, 10933,  104,163239         ,AP646739  ,150131,        83795.7600 ,   .18,          150.8323 ,EFD_ECO_013115                                                                               
EFD014192409, 10933,  105,163240         ,AP646739  ,150131,       113840.2800 ,   .18,          204.9125 ,EFD_ECO_013115                                                                               
EFD014192410, 10933,  106,163241         ,AP646739  ,150131,       261190.4400 ,   .18,          470.1427 ,EFD_ECO_013115                                                                               
EFD014192411, 10933,  107,163242         ,AP646739  ,150131,        93458.8800 ,   .18,          168.2259 ,EFD_ECO_013115                                                                               
EFD014192412, 10933,  108,163243         ,AP646739  ,150131,       128330.2800 ,   .18,          230.9945 ,EFD_ECO_013115                                                                               
EFD014192413, 10933,  109,163244         ,AP646739  ,150131,       214076.5200 ,   .18,          385.3377 ,EFD_ECO_013115                                                                               
EFD014192414, 10933,  110,163245         ,AP646739  ,150131,       233593.9200 ,   .18,          420.4690 ,EFD_ECO_013115                                                                               
EFD014192415, 10933,  111,163246         ,AP646739  ,150131,       173462.2200 ,   .18,          312.2319 ,EFD_ECO_013115                                                                               
EFD014192416, 10933,  112,163247         ,AP646739  ,150131,        67891.8600 ,   .18,          122.2053 ,EFD_ECO_013115                                                                               
EFD014192417, 10933,  113,163248         ,AP646739  ,150131,       118824.4800 ,   .18,          213.8840 ,EFD_ECO_013115                                                                               
EFD014192418, 10933,  115,163249         ,AP646739  ,150131,        83423.5200 ,   .18,          150.1623 ,EFD_ECO_013115                                                                               
EFD014192419, 10933,  116,163250         ,AP646739  ,150131,        53029.4400 ,   .18,           95.4529 ,EFD_ECO_013115                                                                               
EFD014192420, 10933,  117,163251         ,AP646739  ,150131,       125832.2400 ,   .18,          226.4980 ,EFD_ECO_013115                                                                               
EFD014192421, 10933,  118,163252         ,AP646739  ,150131,       191751.6600 ,   .18,          345.1529 ,EFD_ECO_013115                                                                               
EFD014192422, 10933,  119,163253         ,AP646739  ,150131,       130432.8600 ,   .18,          234.7791 ,EFD_ECO_013115                                                                               
EFD014192423, 10933,  120,163254         ,AP646739  ,150131,        43945.3800 ,   .18,           79.1016 ,EFD_ECO_013115                                                                               
EFD014192424, 10933,  121,163255         ,AP646739  ,150131,        74149.7400 ,   .18,          133.4695 ,EFD_ECO_013115                                                                               
EFD014192425, 10933,  122,163256         ,AP646739  ,150131,       151218.1800 ,   .18,          272.1927 ,EFD_ECO_013115                                                                               
EFD014192426, 10933,  123,163257         ,AP646739  ,150131,        58982.0400 ,   .18,          106.1676 ,EFD_ECO_013115                                                                               
EFD014192427, 10933,  125,163258         ,AP646739  ,150131,       180844.3800 ,   .18,          325.5198 ,EFD_ECO_013115                                                                               
EFD014192428, 10933,  126,163259         ,AP646739  ,150131,        80510.5800 ,   .18,          144.9190 ,EFD_ECO_013115                                                                               
EFD014192429, 10933,  127,163260         ,AP646739  ,150131,        99702.1800 ,   .18,          179.4639 ,EFD_ECO_013115                                                                               
EFD014192430, 10933,  130,163261         ,AP646739  ,150131,        85100.4000 ,   .18,          153.1807 ,EFD_ECO_013115                                                                               
EFD014192431, 10933,  131,163263         ,AP646739  ,150131,        34384.1400 ,   .18,           61.8914 ,EFD_ECO_013115                                                                               
EFD014192432, 10933,  132,163264         ,AP646739  ,150131,        54654.6600 ,   .18,           98.3783 ,EFD_ECO_013115                                                                               
EFD014192433, 10933,  133,163265         ,AP646739  ,150131,       215314.7400 ,   .18,          387.5665 ,EFD_ECO_013115                                                                               
EFD014192434, 10933,  134,163266         ,AP646739  ,150131,        64102.1400 ,   .18,          115.3838 ,EFD_ECO_013115                                                                               
EFD014192435, 10933,  135,163267         ,AP646739  ,150131,       133963.9200 ,   .18,          241.1350 ,EFD_ECO_013115                                                                               
EFD014192436, 10933,  137,163268         ,AP646739  ,150131,       116531.4600 ,   .18,          209.7566 ,EFD_ECO_013115                                                                               
EFD014192437, 10933,  138,163269         ,AP646739  ,150131,       104516.8200 ,   .18,          188.1302 ,EFD_ECO_013115                                                                               
EFD014192438, 10933,  140,163270         ,AP646739  ,150131,        99375.6600 ,   .18,          178.8761 ,EFD_ECO_013115                                                                               
EFD014192439, 10933,  141,163271         ,AP646739  ,150131,       425480.2200 ,   .18,          765.8643 ,EFD_ECO_013115                                                                               
EFD014192440, 10933,  147,163272         ,AP646739  ,150131,       205612.3800 ,   .18,          370.1022 ,EFD_ECO_013115                                                                               
EFD014192441, 10933,  148,163273         ,AP646739  ,150131,        76970.7000 ,   .18,          138.5472 ,EFD_ECO_013115                                                                               
EFD014192442, 10933,  149,163274         ,AP646739  ,150131,        91339.0200 ,   .18,          164.4102 ,EFD_ECO_013115                                                                               
EFD014192443, 10933,  151,163275         ,AP646739  ,150131,        76604.5800 ,   .18,          137.8882 ,EFD_ECO_013115                                                                               
EFD014192444, 10933,  156,163276         ,AP646739  ,150131,       114900.3000 ,   .18,          206.8205 ,EFD_ECO_013115                                                                               
EFD014192445, 10933,  158,163277         ,AP646739  ,150131,        58370.7600 ,   .18,          105.0673 ,EFD_ECO_013115                                                                               
EFD014192446, 10933,  161,163278         ,AP646739  ,150131,        20327.9400 ,   .18,           36.5902 ,EFD_ECO_013115                                                                               
EFD014192447, 10933,  162,163279         ,AP646739  ,150131,       117459.7200 ,   .18,          211.4274 ,EFD_ECO_013115                                                                               
EFD014192448, 10933,  163,163280         ,AP646739  ,150131,        78905.7000 ,   .18,          142.0302 ,EFD_ECO_013115                                                                               
EFD014192449, 10933,  166,163281         ,AP646739  ,150131,        53987.2200 ,   .18,           97.1769 ,EFD_ECO_013115                                                                               
EFD014192450, 10933,  167,163282         ,AP646739  ,150131,       131535.5400 ,   .18,          236.7639 ,EFD_ECO_013115                                                                               
EFD014192451, 10933,  168,163283         ,AP646739  ,150131,        65269.8000 ,   .18,          117.4856 ,EFD_ECO_013115                                                                               
EFD014192452, 10933,  171,163284         ,AP646739  ,150131,         8628.4800 ,   .18,           15.5312 ,EFD_ECO_013115                                                                               
EFD014192453, 10933,  172,163285         ,AP646739  ,150131,       217172.7000 ,   .18,          390.9108 ,EFD_ECO_013115                                                                               
EFD014192454, 10933,  175,163286         ,AP646739  ,150131,        64287.3600 ,   .18,          115.7172 ,EFD_ECO_013115                                                                               
EFD014192455, 10933,  177,163287         ,AP646739  ,150131,        71724.6000 ,   .18,          129.1042 ,EFD_ECO_013115                                                                               
EFD014192456, 10933,  178,163288         ,AP646739  ,150131,        98096.7600 ,   .18,          176.5741 ,EFD_ECO_013115                                                                               
EFD014192457, 10933,  179,163289         ,AP646739  ,150131,       121583.7000 ,   .18,          218.8506 ,EFD_ECO_013115                                                                               
EFD014192458, 10933,  180,163290         ,AP646739  ,150131,       143712.3600 ,   .18,          258.6822 ,EFD_ECO_013115                                                                               
EFD014192459, 10933,  181,163291         ,AP646739  ,150131,       166422.6000 ,   .18,          299.5606 ,EFD_ECO_013115                                                                               
EFD014192460, 10933,  184,163292         ,AP646739  ,150131,        83466.0000 ,   .18,          150.2388 ,EFD_ECO_013115                                                                               
EFD014192461, 10933,  213,163293         ,AP646739  ,150131,       132824.3400 ,   .18,          239.0838 ,EFD_ECO_013115                                                                               
EFD014192462, 10933,  216,163294         ,AP646739  ,150131,       431858.1600 ,   .18,          777.3446 ,EFD_ECO_013115                                                                               
EFD014192463, 10933,  217,163295         ,AP646739  ,150131,       144034.7400 ,   .18,          259.2625 ,EFD_ECO_013115                                                                               
EFD014192464, 10933,  230,163296         ,AP646739  ,150131,        47424.6000 ,   .18,           85.3642 ,EFD_ECO_013115                                                                               
EFD014192465, 10933,  240,163297         ,AP646739  ,150131,        67854.6000 ,   .18,          122.1382 ,EFD_ECO_013115                                                                               
EFD014192466, 10933,  241,163298         ,AP646739  ,150131,        80407.4400 ,   .18,          144.7333 ,EFD_ECO_013115                                                                               
EFD014192467, 10933,  250,163301         ,AP646739  ,150131,       110065.1400 ,   .18,          198.1172 ,EFD_ECO_013115                                                                               
EFD014192468, 10933,  251,163302         ,AP646739  ,150131,        56435.2200 ,   .18,          101.5833 ,EFD_ECO_013115                                                                               
EFD014192469, 10933,  265,163303         ,AP646739  ,150131,        65517.4800 ,   .18,          117.9314 ,EFD_ECO_013115                                                                               
EFD014192470, 10933,  302,163304         ,AP646739  ,150131,        73560.0600 ,   .18,          132.4081 ,EFD_ECO_013115                                                                               
EFD014192471, 10933,  401,163305         ,AP646739  ,150131,       134630.2800 ,   .18,          242.3345 ,EFD_ECO_013115                                                                               
EFD014192472, 10933,  703,163306         ,AP646739  ,150131,        95625.1800 ,   .18,          172.1253 ,EFD_ECO_013115                                                                               
EFD014192473, 10933,  705,163307         ,AP646739  ,150131,        36570.0600 ,   .18,           65.8261 ,EFD_ECO_013115                                                                               
EFD014192474, 10933,  707,163308         ,AP646739  ,150131,        15687.1800 ,   .18,           28.2369 ,EFD_ECO_013115                                                                               
EFD014192475, 10933,  710,163310         ,AP646739  ,150131,        58457.3400 ,   .18,          105.2232 ,EFD_ECO_013115                                                                               
EFD014192476, 10933,  713,163313         ,AP646739  ,150131,        55870.7400 ,   .18,          100.5673 ,EFD_ECO_013115                                                                               
EFD014192477, 10933,  744,163314         ,AP646739  ,150131,        14246.8200 ,   .18,           25.6442 ,EFD_ECO_013115                                                                               
EFD014192478, 10933,  825,163315         ,AP646739  ,150131,        60841.6200 ,   .18,          109.5149 ,EFD_ECO_013115                                                                               
EFD014192479, 10933,  829,163316         ,AP646739  ,150131,        28928.7000 ,   .18,           52.0716 ,EFD_ECO_013115                                                                               
EFD014192480, 10933,  830,163317         ,AP646739  ,150131,       113789.7890 ,   .18,          204.8216 ,EFD_ECO_013115                                                                               
EFD014192481, 10933,  832,163318         ,AP646739  ,150131,        34569.1800 ,   .18,           62.2245 ,EFD_ECO_013115                                                                               
EFD014192482, 10933,  834,163319         ,AP646739  ,150131,        19657.9800 ,   .18,           35.3843 ,EFD_ECO_013115                                                                               
EFD014192483, 10933,  139,163320         ,AP646739  ,150131,         5972.4000 ,   .18,           10.7503 ,EFD_ECO_013115                                                                               
EFD014192484, 10933,  160,163321         ,AP646739  ,150131,       174276.7200 ,   .18,          313.6980 ,EFD_ECO_013115                                                                               
EFD014192485, 10933,  189,163322         ,AP646739  ,150131,        57135.6000 ,   .18,          102.8440 ,EFD_ECO_013115                                                                               
EFD014192486, 10933,  190,163323         ,AP646739  ,150131,        94320.7200 ,   .18,          169.7772 ,EFD_ECO_013115                                                                               
EFD014192487, 10933,  191,163324         ,AP646739  ,150131,        52745.7600 ,   .18,           94.9423 ,EFD_ECO_013115                                                                               
EFD014192488, 10933,  192,163325         ,AP646739  ,150131,        58145.7600 ,   .18,          104.6623 ,EFD_ECO_013115                                                                               
EFD014192489, 10933,  194,163326         ,AP646739  ,150131,        17301.4200 ,   .18,           31.1425 ,EFD_ECO_013115                                                                               
EFD014192490, 10933,  195,163327         ,AP646739  ,150131,        58657.6800 ,   .18,          105.5838 ,EFD_ECO_013115                                                                               
EFD014192491, 10933,  199,163328         ,AP646739  ,150131,        49716.5400 ,   .18,           89.4897 ,EFD_ECO_013115                                                                               
EFD014192492, 10933,  222,163329         ,AP646739  ,150131,        53895.9600 ,   .18,           97.0127 ,EFD_ECO_013115                                                                               
EFD014192493, 10933,  237,163331         ,AP646739  ,150131,        70878.7800 ,   .18,          127.5818 ,EFD_ECO_013115                                                                               
EFD014192494, 10933,  246,163332         ,AP646739  ,150131,        42842.1600 ,   .18,           77.1158 ,EFD_ECO_013115                                                                               
EFD014192495, 10933,  247,163333         ,AP646739  ,150131,        16904.7000 ,   .18,           30.4284 ,EFD_ECO_013115                                                                               
EFD014192496, 10933,  248,163334         ,AP646739  ,150131,        42973.0200 ,   .18,           77.3514 ,EFD_ECO_013115                                                                               
EFD014192497, 10933,  249,163335         ,AP646739  ,150131,        27160.0200 ,   .18,           48.8880 ,EFD_ECO_013115                                                                               
EFD014192498, 10933,  262,163336         ,AP646739  ,150131,        22167.9000 ,   .18,           39.9022 ,EFD_ECO_013115                                                                               
EFD014192499, 10933,  264,163337         ,AP646739  ,150131,        34057.2600 ,   .18,           61.3030 ,EFD_ECO_013115                                                                               
EFD014192500, 10933,  263,163339         ,AP646739  ,150131,        18212.0400 ,   .18,           32.7816 ,EFD_ECO_013115                                                                               
EFD014192501, 10933,  214,163340         ,AP646739  ,150131,        23208.3000 ,   .18,           41.7749 ,EFD_ECO_013115                                                                               
EFD014192502, 12031,  172,104604         ,AP646739  ,150131,         8497.4500 ,   .25,           21.2436 ,EFD_ECO_013115                                                                               
EFD014192503, 12031,  125,114143         ,AP646739  ,150131,         2124.1500 ,   .25,            5.3103 ,EFD_ECO_013115                                                                               
EFD014192504, 12031,  216,114144         ,AP646739  ,150131,        16654.9000 ,   .25,           41.6372 ,EFD_ECO_013115                                                                               
EFD014192505, 12031,  102,117777         ,AP646739  ,150131,         1272.4500 ,   .25,            3.1811 ,EFD_ECO_013115                                                                               
EFD014192506, 12031,  104,117779         ,AP646739  ,150131,        55697.1000 ,   .25,          139.2427 ,EFD_ECO_013115                                                                               
EFD014192507, 12031,  105,117780         ,AP646739  ,150131,        36706.4000 ,   .25,           91.7660 ,EFD_ECO_013115                                                                               
EFD014192508, 12031,  106,117781         ,AP646739  ,150131,        48558.8000 ,   .25,          121.3970 ,EFD_ECO_013115                                                                               
EFD014192509, 12031,  108,117782         ,AP646739  ,150131,        34990.2500 ,   .25,           87.4756 ,EFD_ECO_013115                                                                               
EFD014192510, 12031,  111,117785         ,AP646739  ,150131,        44737.2000 ,   .25,          111.8430 ,EFD_ECO_013115                                                                               
EFD014192511, 12031,  113,117786         ,AP646739  ,150131,        17740.3500 ,   .25,           44.3508 ,EFD_ECO_013115                                                                               
EFD014192512, 12031,  115,117787         ,AP646739  ,150131,        44356.4000 ,   .25,          110.8910 ,EFD_ECO_013115                                                                               
EFD014192513, 12031,  118,117789         ,AP646739  ,150131,        41891.4000 ,   .25,          104.7285 ,EFD_ECO_013115                                                                               
EFD014192514, 12031,  119,117790         ,AP646739  ,150131,        43472.4000 ,   .25,          108.6810 ,EFD_ECO_013115                                                                               
EFD014192515, 12031,  125,117793         ,AP646739  ,150131,         1188.3000 ,   .25,            2.9707 ,EFD_ECO_013115                                                                               
EFD014192516, 12031,  147,117800         ,AP646739  ,150131,        61466.9000 ,   .25,          153.6672 ,EFD_ECO_013115                                                                               
EFD014192517, 12031,  151,117803         ,AP646739  ,150131,        34270.3000 ,   .25,           85.6757 ,EFD_ECO_013115                                                                               
EFD014192518, 12031,  156,117811         ,AP646739  ,150131,        55119.1000 ,   .25,          137.7977 ,EFD_ECO_013115                                                                               
EFD014192519, 12031,  169,117822         ,AP646739  ,150131,         2419.1000 ,   .25,            6.0477 ,EFD_ECO_013115                                                                               
EFD014192520, 12031,  171,117823         ,AP646739  ,150131,        34404.6000 ,   .25,           86.0115 ,EFD_ECO_013115                                                                               
EFD014192521, 12031,  172,117824         ,AP646739  ,150131,        31660.8000 ,   .25,           79.1520 ,EFD_ECO_013115                                                                               
EFD014192522, 12031,  175,117825         ,AP646739  ,150131,         3649.9000 ,   .25,            9.1247 ,EFD_ECO_013115                                                                               
EFD014192523, 12031,  216,117828         ,AP646739  ,150131,        52688.1000 ,   .25,          131.7202 ,EFD_ECO_013115                                                                               
EFD014192524, 12031,  246,117829         ,AP646739  ,150131,        20726.4000 ,   .25,           51.8160 ,EFD_ECO_013115                                                                               
EFD014192525, 12031,  302,117830         ,AP646739  ,150131,         2695.3500 ,   .25,            6.7383 ,EFD_ECO_013115                                                                               
EFD014192526, 12031,  401,117831         ,AP646739  ,150131,         1612.4500 ,   .25,            4.0311 ,EFD_ECO_013115                                                                               
EFD014192527, 12031,  213,133035         ,AP646739  ,150131,         9516.6000 ,   .25,           23.7915 ,EFD_ECO_013115                                                                               
EFD014192528, 12031,  250,134787         ,AP646739  ,150131,         4249.1500 ,   .25,           10.6228 ,EFD_ECO_013115                                                                               
EFD014192529, 12031,  251,138771         ,AP646739  ,150131,        13764.9000 ,   .25,           34.4122 ,EFD_ECO_013115                                                                               
EFD014192530, 12031,  102,141462         ,AP646739  ,150131,        11894.0500 ,   .25,           29.7351 ,EFD_ECO_013115                                                                               
EFD014192531, 12031,  104,141463         ,AP646739  ,150131,        79490.3000 ,   .25,          198.7257 ,EFD_ECO_013115                                                                               
EFD014192532, 12031,  105,141465         ,AP646739  ,150131,        36105.4500 ,   .25,           90.2636 ,EFD_ECO_013115                                                                               
EFD014192533, 12031,  106,141466         ,AP646739  ,150131,        35139.8500 ,   .25,           87.8496 ,EFD_ECO_013115                                                                               
EFD014192534, 12031,  108,141467         ,AP646739  ,150131,        56426.4000 ,   .25,          141.0660 ,EFD_ECO_013115                                                                               
EFD014192535, 12031,  111,141470         ,AP646739  ,150131,        47239.6000 ,   .25,          118.0990 ,EFD_ECO_013115                                                                               
EFD014192536, 12031,  113,141471         ,AP646739  ,150131,        30418.9500 ,   .25,           76.0473 ,EFD_ECO_013115                                                                               
EFD014192537, 12031,  115,141472         ,AP646739  ,150131,        77074.6000 ,   .25,          192.6865 ,EFD_ECO_013115                                                                               
EFD014192538, 12031,  118,141473         ,AP646739  ,150131,        57420.0500 ,   .25,          143.5501 ,EFD_ECO_013115                                                                               
EFD014192539, 12031,  119,141474         ,AP646739  ,150131,        80294.4000 ,   .25,          200.7360 ,EFD_ECO_013115                                                                               
EFD014192540, 12031,  147,141477         ,AP646739  ,150131,       103507.0500 ,   .25,          258.7676 ,EFD_ECO_013115                                                                               
