Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014073350, 10921,  249,158381         ,AP659631  ,150107,        30471.2890 ,   .25,           76.1782 ,EFD_ECO_010715                                                                               
EFD014073351, 10921,  251,158382         ,AP659631  ,150107,        26772.0240 ,   .25,           66.9300 ,EFD_ECO_010715                                                                               
EFD014073352, 10921,  256,158384         ,AP659631  ,150107,        79284.7540 ,   .25,          198.2118 ,EFD_ECO_010715                                                                               
EFD014073353, 10921,  257,158385         ,AP659631  ,150107,       101111.7380 ,   .25,          252.7793 ,EFD_ECO_010715                                                                               
EFD014073354, 10921,  258,158386         ,AP659631  ,150107,        15495.2430 ,   .25,           38.7381 ,EFD_ECO_010715                                                                               
EFD014073355, 10921,  300,158392         ,AP659631  ,150107,        42703.0300 ,   .25,          106.7575 ,EFD_ECO_010715                                                                               
EFD014073356, 10921,  401,158393         ,AP659631  ,150107,        87567.2900 ,   .25,          218.9182 ,EFD_ECO_010715                                                                               
EFD014073357, 10921,  707,158394         ,AP659631  ,150107,       176736.7270 ,   .25,          441.8418 ,EFD_ECO_010715                                                                               
EFD014073358, 10921,  744,158395         ,AP659631  ,150107,        29549.6810 ,   .25,           73.8742 ,EFD_ECO_010715                                                                               
EFD014073359, 10921,  157,158396         ,AP659631  ,150107,         8723.7440 ,   .25,           21.8093 ,EFD_ECO_010715                                                                               
EFD014073360, 10921,  159,158397         ,AP659631  ,150107,        43887.2840 ,   .25,          109.7182 ,EFD_ECO_010715                                                                               
EFD014073361, 10921,  214,158398         ,AP659631  ,150107,        11490.6220 ,   .25,           28.7265 ,EFD_ECO_010715                                                                               
EFD014073362, 10921,  222,158399         ,AP659631  ,150107,        24996.9940 ,   .25,           62.4924 ,EFD_ECO_010715                                                                               
EFD014073363, 10921,  224,158400         ,AP659631  ,150107,        37056.0240 ,   .25,           92.6400 ,EFD_ECO_010715                                                                               
EFD014073364, 10921,  225,158401         ,AP659631  ,150107,        93596.2620 ,   .25,          233.9906 ,EFD_ECO_010715                                                                               
EFD014073365, 10921,  233,158402         ,AP659631  ,150107,        24047.6260 ,   .25,           60.1190 ,EFD_ECO_010715                                                                               
EFD014073366, 10921,  272,158403         ,AP659631  ,150107,         5807.4420 ,   .25,           14.5186 ,EFD_ECO_010715                                                                               
EFD014073367, 10921,  274,158404         ,AP659631  ,150107,        21862.3720 ,   .25,           54.6559 ,EFD_ECO_010715                                                                               
EFD014073368, 10921,  281,158405         ,AP659631  ,150107,        20730.5140 ,   .25,           51.8262 ,EFD_ECO_010715                                                                               
EFD014073369, 10921,  283,158406         ,AP659631  ,150107,        17605.7660 ,   .25,           44.0144 ,EFD_ECO_010715                                                                               
EFD014073370, 10921,  285,158407         ,AP659631  ,150107,        15625.4060 ,   .25,           39.0635 ,EFD_ECO_010715                                                                               
EFD014073371, 10921,  290,158408         ,AP659631  ,150107,        35227.6480 ,   .25,           88.0691 ,EFD_ECO_010715                                                                               
EFD014073372, 10921,  703,158409         ,AP659631  ,150107,        96537.3750 ,   .25,          241.3434 ,EFD_ECO_010715                                                                               
EFD014073373, 10921,  710,158410         ,AP659631  ,150107,       110960.0850 ,   .25,          277.4002 ,EFD_ECO_010715                                                                               
EFD014073374, 10921,  723,158411         ,AP659631  ,150107,        73759.8130 ,   .25,          184.3995 ,EFD_ECO_010715                                                                               
EFD014073375, 10921,  729,158412         ,AP659631  ,150107,        19413.0620 ,   .25,           48.5326 ,EFD_ECO_010715                                                                               
EFD014073376, 10921,  821,158413         ,AP659631  ,150107,        38993.3990 ,   .25,           97.4834 ,EFD_ECO_010715                                                                               
EFD014073377, 10921,  822,158414         ,AP659631  ,150107,         1730.9080 ,   .25,            4.3272 ,EFD_ECO_010715                                                                               
EFD014073378, 10921,  824,158415         ,AP659631  ,150107,         9698.4640 ,   .25,           24.2461 ,EFD_ECO_010715                                                                               
EFD014073379, 10921,  825,158416         ,AP659631  ,150107,        64807.5570 ,   .25,          162.0188 ,EFD_ECO_010715                                                                               
EFD014073380, 10921,  826,158417         ,AP659631  ,150107,         7059.1170 ,   .25,           17.6477 ,EFD_ECO_010715                                                                               
EFD014073381, 10921,  827,158418         ,AP659631  ,150107,        15235.7150 ,   .25,           38.0892 ,EFD_ECO_010715                                                                               
EFD014073382, 10921,  829,158419         ,AP659631  ,150107,        25300.5950 ,   .25,           63.2514 ,EFD_ECO_010715                                                                               
EFD014073383, 10921,  830,158420         ,AP659631  ,150107,        31149.1090 ,   .25,           77.8727 ,EFD_ECO_010715                                                                               
EFD014073384, 10921,  831,158421         ,AP659631  ,150107,         8781.2240 ,   .25,           21.9530 ,EFD_ECO_010715                                                                               
EFD014073385, 10921,  832,158422         ,AP659631  ,150107,        11047.4870 ,   .25,           27.6187 ,EFD_ECO_010715                                                                               
EFD014073386, 10921,  834,158423         ,AP659631  ,150107,        15489.5430 ,   .25,           38.7238 ,EFD_ECO_010715                                                                               
EFD014073387, 10921,  835,158424         ,AP659631  ,150107,         3749.8720 ,   .25,            9.3746 ,EFD_ECO_010715                                                                               
EFD014073388, 10921,  118,158568         ,AP659631  ,150107,          591.4420 ,   .25,            1.4786 ,EFD_ECO_010715                                                                               
EFD014073389, 10921,  129,158581         ,AP659631  ,150107,         5796.0730 ,   .25,           14.4901 ,EFD_ECO_010715                                                                               
EFD014073390, 10921,  134,158593         ,AP659631  ,150107,         3113.7290 ,   .25,            7.7843 ,EFD_ECO_010715                                                                               
EFD014073391, 10921,  139,158618         ,AP659631  ,150107,          524.6310 ,   .25,            1.3115 ,EFD_ECO_010715                                                                               
EFD014073392, 10921,  140,158619         ,AP659631  ,150107,         4363.0270 ,   .25,           10.9075 ,EFD_ECO_010715                                                                               
EFD014073393, 10921,  153,158627         ,AP659631  ,150107,        10497.6980 ,   .25,           26.2442 ,EFD_ECO_010715                                                                               
EFD014073394, 10921,  167,158639         ,AP659631  ,150107,        19373.0120 ,   .25,           48.4325 ,EFD_ECO_010715                                                                               
EFD014073395, 10921,  177,158653         ,AP659631  ,150107,        32720.1030 ,   .25,           81.8002 ,EFD_ECO_010715                                                                               
EFD014073396, 10921,  189,158665         ,AP659631  ,150107,          892.1450 ,   .25,            2.2303 ,EFD_ECO_010715                                                                               
EFD014073397, 10921,  190,158666         ,AP659631  ,150107,         5119.2890 ,   .25,           12.7982 ,EFD_ECO_010715                                                                               
EFD014073398, 10921,  235,158679         ,AP659631  ,150107,           38.5390 ,   .25,             .0963 ,EFD_ECO_010715                                                                               
EFD014073399, 10921,  238,158682         ,AP659631  ,150107,        21545.2800 ,   .25,           53.8632 ,EFD_ECO_010715                                                                               
EFD014073400, 10921,  243,158685         ,AP659631  ,150107,          166.9810 ,   .25,             .4174 ,EFD_ECO_010715                                                                               
EFD014073401, 10921,  246,158686         ,AP659631  ,150107,        59204.8200 ,   .25,          148.0120 ,EFD_ECO_010715                                                                               
EFD014073402, 10921,  247,158687         ,AP659631  ,150107,        56168.2020 ,   .25,          140.4205 ,EFD_ECO_010715                                                                               
EFD014073403, 10921,  248,158688         ,AP659631  ,150107,         4194.7540 ,   .25,           10.4868 ,EFD_ECO_010715                                                                               
EFD014073404, 10921,  259,158696         ,AP659631  ,150107,         4870.8740 ,   .25,           12.1771 ,EFD_ECO_010715                                                                               
EFD014073405, 10921,  279,158701         ,AP659631  ,150107,           70.8230 ,   .25,             .1770 ,EFD_ECO_010715                                                                               
EFD014073406, 10921,  298,158704         ,AP659631  ,150107,          646.0900 ,   .25,            1.6152 ,EFD_ECO_010715                                                                               
EFD014073407, 10921,  223,158721         ,AP659631  ,150107,          876.3560 ,   .25,            2.1908 ,EFD_ECO_010715                                                                               
EFD014073408, 10921,  227,158727         ,AP659631  ,150107,         1298.3900 ,   .25,            3.2459 ,EFD_ECO_010715                                                                               
EFD014073409, 10921,  230,158731         ,AP659631  ,150107,         3422.9160 ,   .25,            8.5572 ,EFD_ECO_010715                                                                               
EFD014073410, 10921,  232,158733         ,AP659631  ,150107,         3940.2960 ,   .25,            9.8507 ,EFD_ECO_010715                                                                               
EFD014073411, 10921,  244,158737         ,AP659631  ,150107,          610.3210 ,   .25,            1.5258 ,EFD_ECO_010715                                                                               
EFD014073412, 10921,  287,158749         ,AP659631  ,150107,          421.2880 ,   .25,            1.0532 ,EFD_ECO_010715                                                                               
EFD014073413, 10921,  703,158757         ,AP659631  ,150107,          250.7840 ,   .25,             .6269 ,EFD_ECO_010715                                                                               
EFD014073414, 10921,  714,158766         ,AP659631  ,150107,          195.5280 ,   .25,             .4888 ,EFD_ECO_010715                                                                               
EFD014073415, 10921,  721,158775         ,AP659631  ,150107,          139.3530 ,   .25,             .3483 ,EFD_ECO_010715                                                                               
EFD014073416, 10921,  727,158780         ,AP659631  ,150107,         3777.9250 ,   .25,            9.4448 ,EFD_ECO_010715                                                                               
EFD014073417, 10921,  732,158786         ,AP659631  ,150107,          605.1030 ,   .25,            1.5127 ,EFD_ECO_010715                                                                               
EFD014073418, 10921,  821,158811         ,AP659631  ,150107,         4242.2260 ,   .25,           10.6055 ,EFD_ECO_010715                                                                               
EFD014073419, 10921,  825,158814         ,AP659631  ,150107,         6480.3290 ,   .25,           16.2008 ,EFD_ECO_010715                                                                               
EFD014073420, 10921,  826,158815         ,AP659631  ,150107,         1974.4840 ,   .25,            4.9362 ,EFD_ECO_010715                                                                               
EFD014073421, 10921,  827,158816         ,AP659631  ,150107,         1017.6220 ,   .25,            2.5440 ,EFD_ECO_010715                                                                               
EFD014073422, 10921,  829,158817         ,AP659631  ,150107,          932.1990 ,   .25,            2.3304 ,EFD_ECO_010715                                                                               
EFD014073423, 10921,  830,158818         ,AP659631  ,150107,          303.7510 ,   .25,             .7593 ,EFD_ECO_010715                                                                               
EFD014073424, 10921,  832,158820         ,AP659631  ,150107,          507.9650 ,   .25,            1.2699 ,EFD_ECO_010715                                                                               
EFD014073425, 10921,  834,158821         ,AP659631  ,150107,         1051.9420 ,   .25,            2.6298 ,EFD_ECO_010715                                                                               
EFD014073426, 10921,  835,158822         ,AP659631  ,150107,           49.8450 ,   .25,             .1246 ,EFD_ECO_010715                                                                               
EFD014073427, 10921,  821,158823         ,AP659631  ,150107,        71568.3800 ,   .25,          178.9209 ,EFD_ECO_010715                                                                               
EFD014073428, 10921,  822,158824         ,AP659631  ,150107,         8666.9840 ,   .25,           21.6674 ,EFD_ECO_010715                                                                               
EFD014073429, 10921,  824,158825         ,AP659631  ,150107,         3923.3050 ,   .25,            9.8082 ,EFD_ECO_010715                                                                               
EFD014073430, 10921,  825,158826         ,AP659631  ,150107,       107383.6270 ,   .25,          268.4590 ,EFD_ECO_010715                                                                               
EFD014073431, 10921,  826,158827         ,AP659631  ,150107,        40469.6160 ,   .25,          101.1740 ,EFD_ECO_010715                                                                               
EFD014073432, 10921,  827,158828         ,AP659631  ,150107,        17274.3310 ,   .25,           43.1858 ,EFD_ECO_010715                                                                               
EFD014073433, 10921,  829,158829         ,AP659631  ,150107,        20968.0090 ,   .25,           52.4200 ,EFD_ECO_010715                                                                               
EFD014073434, 10921,  830,158830         ,AP659631  ,150107,        21538.1590 ,   .25,           53.8453 ,EFD_ECO_010715                                                                               
EFD014073435, 10921,  831,158831         ,AP659631  ,150107,         6206.5490 ,   .25,           15.5163 ,EFD_ECO_010715                                                                               
EFD014073436, 10921,  832,158832         ,AP659631  ,150107,        13060.6230 ,   .25,           32.6515 ,EFD_ECO_010715                                                                               
EFD014073437, 10921,  834,158833         ,AP659631  ,150107,        54804.2450 ,   .25,          137.0106 ,EFD_ECO_010715                                                                               
EFD014073438, 10921,  835,158834         ,AP659631  ,150107,         5973.2510 ,   .25,           14.9331 ,EFD_ECO_010715                                                                               
EFD014073439, 10921,  257,158836         ,AP659631  ,150107,         3985.0780 ,   .25,            9.9626 ,EFD_ECO_010715                                                                               
EFD014073440, 10921,  101,158837         ,AP659631  ,150107,       188576.7360 ,   .25,          471.4418 ,EFD_ECO_010715                                                                               
EFD014073441, 10921,  102,158838         ,AP659631  ,150107,        93154.7950 ,   .25,          232.8869 ,EFD_ECO_010715                                                                               
EFD014073442, 10921,  103,158839         ,AP659631  ,150107,        73434.0820 ,   .25,          183.5852 ,EFD_ECO_010715                                                                               
EFD014073443, 10921,  104,158840         ,AP659631  ,150107,        66767.0820 ,   .25,          166.9177 ,EFD_ECO_010715                                                                               
EFD014073444, 10921,  105,158841         ,AP659631  ,150107,        38937.9530 ,   .25,           97.3448 ,EFD_ECO_010715                                                                               
EFD014073445, 10921,  106,158842         ,AP659631  ,150107,       164093.0420 ,   .25,          410.2326 ,EFD_ECO_010715                                                                               
EFD014073446, 10921,  107,158843         ,AP659631  ,150107,        84017.1430 ,   .25,          210.0428 ,EFD_ECO_010715                                                                               
EFD014073447, 10921,  108,158844         ,AP659631  ,150107,       122680.4590 ,   .25,          306.7011 ,EFD_ECO_010715                                                                               
EFD014073448, 10921,  109,158845         ,AP659631  ,150107,        88784.8880 ,   .25,          221.9622 ,EFD_ECO_010715                                                                               
EFD014073449, 10921,  110,158846         ,AP659631  ,150107,       147791.4010 ,   .25,          369.4785 ,EFD_ECO_010715                                                                               
EFD014073450, 10921,  111,158848         ,AP659631  ,150107,       109582.0500 ,   .25,          273.9551 ,EFD_ECO_010715                                                                               
EFD014073451, 10921,  112,158849         ,AP659631  ,150107,       153617.7270 ,   .25,          384.0443 ,EFD_ECO_010715                                                                               
EFD014073452, 10921,  113,158873         ,AP659631  ,150107,        61431.7020 ,   .25,          153.5792 ,EFD_ECO_010715                                                                               
EFD014073453, 10921,  114,158879         ,AP659631  ,150107,        59012.3540 ,   .25,          147.5308 ,EFD_ECO_010715                                                                               
EFD014073454, 10921,  115,158882         ,AP659631  ,150107,       135318.8390 ,   .25,          338.2970 ,EFD_ECO_010715                                                                               
EFD014073455, 10921,  116,158884         ,AP659631  ,150107,       110128.8750 ,   .25,          275.3221 ,EFD_ECO_010715                                                                               
EFD014073456, 10921,  117,158885         ,AP659631  ,150107,        55866.2580 ,   .25,          139.6656 ,EFD_ECO_010715                                                                               
EFD014073457, 10921,  118,158886         ,AP659631  ,150107,       200879.5360 ,   .25,          502.1988 ,EFD_ECO_010715                                                                               
EFD014073458, 10921,  119,158887         ,AP659631  ,150107,        56373.8110 ,   .25,          140.9345 ,EFD_ECO_010715                                                                               
EFD014073459, 10921,  121,158888         ,AP659631  ,150107,       108525.6860 ,   .25,          271.3142 ,EFD_ECO_010715                                                                               
EFD014073460, 10921,  122,158889         ,AP659631  ,150107,        83380.9010 ,   .25,          208.4522 ,EFD_ECO_010715                                                                               
EFD014073461, 10921,  123,158890         ,AP659631  ,150107,        84248.8390 ,   .25,          210.6220 ,EFD_ECO_010715                                                                               
EFD014073462, 10921,  124,158891         ,AP659631  ,150107,        73229.8500 ,   .25,          183.0746 ,EFD_ECO_010715                                                                               
EFD014073463, 10921,  125,158892         ,AP659631  ,150107,        96972.6670 ,   .25,          242.4316 ,EFD_ECO_010715                                                                               
EFD014073464, 10921,  126,158893         ,AP659631  ,150107,        83938.7460 ,   .25,          209.8468 ,EFD_ECO_010715                                                                               
EFD014073465, 10921,  127,158894         ,AP659631  ,150107,       122508.0760 ,   .25,          306.2701 ,EFD_ECO_010715                                                                               
EFD014073466, 10921,  128,158895         ,AP659631  ,150107,       109806.0720 ,   .25,          274.5151 ,EFD_ECO_010715                                                                               
EFD014073467, 10921,  129,158896         ,AP659631  ,150107,        68355.7930 ,   .25,          170.8894 ,EFD_ECO_010715                                                                               
EFD014073468, 10921,  130,158897         ,AP659631  ,150107,       110474.9950 ,   .25,          276.1874 ,EFD_ECO_010715                                                                               
EFD014073469, 10921,  133,158900         ,AP659631  ,150107,        62832.1710 ,   .25,          157.0804 ,EFD_ECO_010715                                                                               
EFD014073470, 10921,  134,158901         ,AP659631  ,150107,        92344.4920 ,   .25,          230.8612 ,EFD_ECO_010715                                                                               
EFD014073471, 10921,  135,158902         ,AP659631  ,150107,       115899.5400 ,   .25,          289.7488 ,EFD_ECO_010715                                                                               
EFD014073472, 10921,  136,158903         ,AP659631  ,150107,        12757.6980 ,   .25,           31.8942 ,EFD_ECO_010715                                                                               
EFD014073473, 10921,  137,158904         ,AP659631  ,150107,        59142.0680 ,   .25,          147.8551 ,EFD_ECO_010715                                                                               
EFD014073474, 10921,  138,158905         ,AP659631  ,150107,        90556.3080 ,   .25,          226.3907 ,EFD_ECO_010715                                                                               
EFD014073475, 10921,  139,158906         ,AP659631  ,150107,       160400.8260 ,   .25,          401.0020 ,EFD_ECO_010715                                                                               
EFD014073476, 10921,  140,158907         ,AP659631  ,150107,        51144.8240 ,   .25,          127.8620 ,EFD_ECO_010715                                                                               
EFD014073477, 10921,  141,158908         ,AP659631  ,150107,       237973.9760 ,   .25,          594.9349 ,EFD_ECO_010715                                                                               
EFD014073478, 10921,  147,158909         ,AP659631  ,150107,       150751.0320 ,   .25,          376.8775 ,EFD_ECO_010715                                                                               
EFD014073479, 10921,  148,158910         ,AP659631  ,150107,        19251.1660 ,   .25,           48.1279 ,EFD_ECO_010715                                                                               
EFD014073480, 10921,  149,158911         ,AP659631  ,150107,       141312.2010 ,   .25,          353.2805 ,EFD_ECO_010715                                                                               
EFD014073481, 10921,  150,158912         ,AP659631  ,150107,        75865.7230 ,   .25,          189.6643 ,EFD_ECO_010715                                                                               
EFD014073482, 10921,  151,158913         ,AP659631  ,150107,        80609.2840 ,   .25,          201.5232 ,EFD_ECO_010715                                                                               
EFD014073483, 10921,  153,158914         ,AP659631  ,150107,       117858.6620 ,   .25,          294.6466 ,EFD_ECO_010715                                                                               
EFD014073484, 10921,  154,158915         ,AP659631  ,150107,        56367.8250 ,   .25,          140.9195 ,EFD_ECO_010715                                                                               
EFD014073485, 10921,  155,158916         ,AP659631  ,150107,        12661.7270 ,   .25,           31.6543 ,EFD_ECO_010715                                                                               
EFD014073486, 10921,  156,158917         ,AP659631  ,150107,       130549.8530 ,   .25,          326.3746 ,EFD_ECO_010715                                                                               
EFD014073487, 10921,  158,158918         ,AP659631  ,150107,        49208.7990 ,   .25,          123.0219 ,EFD_ECO_010715                                                                               
EFD014073488, 10921,  160,158919         ,AP659631  ,150107,       142968.5450 ,   .25,          357.4213 ,EFD_ECO_010715                                                                               
EFD014073489, 10921,  161,158920         ,AP659631  ,150107,        60962.0500 ,   .25,          152.4051 ,EFD_ECO_010715                                                                               
EFD014073490, 10921,  162,158921         ,AP659631  ,150107,        96711.8720 ,   .25,          241.7796 ,EFD_ECO_010715                                                                               
EFD014073491, 10921,  163,158922         ,AP659631  ,150107,        49505.0190 ,   .25,          123.7625 ,EFD_ECO_010715                                                                               
EFD014073492, 10921,  166,158923         ,AP659631  ,150107,        81316.4920 ,   .25,          203.2912 ,EFD_ECO_010715                                                                               
EFD014073493, 10921,  167,158924         ,AP659631  ,150107,        17755.5020 ,   .25,           44.3887 ,EFD_ECO_010715                                                                               
EFD014073494, 10921,  168,158925         ,AP659631  ,150107,        59675.9660 ,   .25,          149.1899 ,EFD_ECO_010715                                                                               
EFD014073495, 10921,  169,158941         ,AP659631  ,150107,       163775.2180 ,   .25,          409.4380 ,EFD_ECO_010715                                                                               
EFD014073496, 10921,  171,158943         ,AP659631  ,150107,        58409.0350 ,   .25,          146.0225 ,EFD_ECO_010715                                                                               
EFD014073497, 10921,  172,158944         ,AP659631  ,150107,        87212.4880 ,   .25,          218.0312 ,EFD_ECO_010715                                                                               
EFD014073498, 10921,  177,158947         ,AP659631  ,150107,       193065.9210 ,   .25,          482.6648 ,EFD_ECO_010715                                                                               
EFD014073499, 10921,  175,158951         ,AP659631  ,150107,       105194.4350 ,   .25,          262.9860 ,EFD_ECO_010715                                                                               
EFD014073500, 10921,  178,158954         ,AP659631  ,150107,        49449.4170 ,   .25,          123.6235 ,EFD_ECO_010715                                                                               
EFD014073501, 10921,  179,158957         ,AP659631  ,150107,        74213.1060 ,   .25,          185.5327 ,EFD_ECO_010715                                                                               
EFD014073502, 10921,  180,158959         ,AP659631  ,150107,        50603.7010 ,   .25,          126.5092 ,EFD_ECO_010715                                                                               
EFD014073503, 10921,  181,158968         ,AP659631  ,150107,        49529.5430 ,   .25,          123.8238 ,EFD_ECO_010715                                                                               
EFD014073504, 10921,  184,158975         ,AP659631  ,150107,       128221.4850 ,   .25,          320.5537 ,EFD_ECO_010715                                                                               
EFD014073505, 10921,  186,158977         ,AP659631  ,150107,       111469.8290 ,   .25,          278.6745 ,EFD_ECO_010715                                                                               
EFD014073506, 10921,  187,158979         ,AP659631  ,150107,       170825.0560 ,   .25,          427.0626 ,EFD_ECO_010715                                                                               
EFD014073507, 10921,  189,158981         ,AP659631  ,150107,       110956.4210 ,   .25,          277.3910 ,EFD_ECO_010715                                                                               
EFD014073508, 10921,  190,158983         ,AP659631  ,150107,        92429.4220 ,   .25,          231.0735 ,EFD_ECO_010715                                                                               
EFD014073509, 10921,  191,158985         ,AP659631  ,150107,        41358.3110 ,   .25,          103.3957 ,EFD_ECO_010715                                                                               
EFD014073510, 10921,  192,158989         ,AP659631  ,150107,        43621.4380 ,   .25,          109.0535 ,EFD_ECO_010715                                                                               
EFD014073511, 10921,  194,158994         ,AP659631  ,150107,        56011.2220 ,   .25,          140.0280 ,EFD_ECO_010715                                                                               
EFD014073512, 10921,  199,158998         ,AP659631  ,150107,       119863.0850 ,   .25,          299.6577 ,EFD_ECO_010715                                                                               
EFD014073513, 10921,  216,159001         ,AP659631  ,150107,       166297.6360 ,   .25,          415.7440 ,EFD_ECO_010715                                                                               
EFD014073514, 10921,  235,159004         ,AP659631  ,150107,        20017.1210 ,   .25,           50.0428 ,EFD_ECO_010715                                                                               
EFD014073515, 10921,  131,159006         ,AP659631  ,150107,       125597.1630 ,   .25,          313.9929 ,EFD_ECO_010715                                                                               
EFD014073516, 10921,  195,159008         ,AP659631  ,150107,        45921.4380 ,   .25,          114.8035 ,EFD_ECO_010715                                                                               
EFD014073517, 10921,  217,159009         ,AP659631  ,150107,        32066.1300 ,   .25,           80.1653 ,EFD_ECO_010715                                                                               
EFD014073518, 10921,  236,159010         ,AP659631  ,150107,         4018.0930 ,   .25,           10.0452 ,EFD_ECO_010715                                                                               
EFD014073519, 10921,  237,159011         ,AP659631  ,150107,       123734.0880 ,   .25,          309.3352 ,EFD_ECO_010715                                                                               
EFD014073520, 10921,  238,159012         ,AP659631  ,150107,       234166.6950 ,   .25,          585.4167 ,EFD_ECO_010715                                                                               
EFD014073521, 10921,  240,159014         ,AP659631  ,150107,        64050.7160 ,   .25,          160.1267 ,EFD_ECO_010715                                                                               
EFD014073522, 10921,  241,159015         ,AP659631  ,150107,        70590.7220 ,   .25,          176.4768 ,EFD_ECO_010715                                                                               
EFD014073523, 10921,  243,159016         ,AP659631  ,150107,         7932.1440 ,   .25,           19.8303 ,EFD_ECO_010715                                                                               
EFD014073524, 10921,  246,159017         ,AP659631  ,150107,       126259.2650 ,   .25,          315.6481 ,EFD_ECO_010715                                                                               
EFD014073525, 10921,  247,159018         ,AP659631  ,150107,        42560.2060 ,   .25,          106.4005 ,EFD_ECO_010715                                                                               
EFD014073526, 10921,  248,159019         ,AP659631  ,150107,        20410.6240 ,   .25,           51.0265 ,EFD_ECO_010715                                                                               
EFD014073527, 10921,  249,159020         ,AP659631  ,150107,        52297.3190 ,   .25,          130.7432 ,EFD_ECO_010715                                                                               
EFD014073528, 10921,  250,159021         ,AP659631  ,150107,        35935.2300 ,   .25,           89.8380 ,EFD_ECO_010715                                                                               
EFD014073529, 10921,  251,159022         ,AP659631  ,150107,        17080.9940 ,   .25,           42.7024 ,EFD_ECO_010715                                                                               
EFD014073530, 10921,  256,159023         ,AP659631  ,150107,        98199.2360 ,   .25,          245.4980 ,EFD_ECO_010715                                                                               
EFD014073531, 10921,  257,159025         ,AP659631  ,150107,       159763.4220 ,   .25,          399.4085 ,EFD_ECO_010715                                                                               
EFD014073532, 10921,  258,159026         ,AP659631  ,150107,        42004.8520 ,   .25,          105.0121 ,EFD_ECO_010715                                                                               
EFD014073533, 10921,  259,159027         ,AP659631  ,150107,        77207.6310 ,   .25,          193.0190 ,EFD_ECO_010715                                                                               
EFD014073534, 10921,  260,159028         ,AP659631  ,150107,       119329.0230 ,   .25,          298.3225 ,EFD_ECO_010715                                                                               
EFD014073535, 10921,  265,159029         ,AP659631  ,150107,       104513.4430 ,   .25,          261.2836 ,EFD_ECO_010715                                                                               
EFD014073536, 10921,  279,159030         ,AP659631  ,150107,        94678.9860 ,   .25,          236.6974 ,EFD_ECO_010715                                                                               
EFD014073537, 10921,  288,159032         ,AP659631  ,150107,        12849.6820 ,   .25,           32.1242 ,EFD_ECO_010715                                                                               
EFD014073538, 10921,  293,159033         ,AP659631  ,150107,        44940.7390 ,   .25,          112.3518 ,EFD_ECO_010715                                                                               
EFD014073539, 10921,  298,159035         ,AP659631  ,150107,        61493.0590 ,   .25,          153.7326 ,EFD_ECO_010715                                                                               
EFD014073540, 10921,  300,159036         ,AP659631  ,150107,        44527.5280 ,   .25,          111.3188 ,EFD_ECO_010715                                                                               
EFD014073541, 10921,  302,159038         ,AP659631  ,150107,       123410.3440 ,   .25,          308.5258 ,EFD_ECO_010715                                                                               
EFD014073542, 10921,  401,159041         ,AP659631  ,150107,       123024.7100 ,   .25,          307.5617 ,EFD_ECO_010715                                                                               
EFD014073543, 10921,  707,159043         ,AP659631  ,150107,        85093.9680 ,   .25,          212.7349 ,EFD_ECO_010715                                                                               
EFD014073544, 10921,  744,159045         ,AP659631  ,150107,        33353.6540 ,   .25,           83.3841 ,EFD_ECO_010715                                                                               
EFD014073545, 10921,  823,159046         ,AP659631  ,150107,        69411.7090 ,   .25,          173.5292 ,EFD_ECO_010715                                                                               
EFD014073546, 10921,  157,159047         ,AP659631  ,150107,         6469.6870 ,   .25,           16.1742 ,EFD_ECO_010715                                                                               
EFD014073547, 10921,  159,159050         ,AP659631  ,150107,        28499.4600 ,   .25,           71.2486 ,EFD_ECO_010715                                                                               
EFD014073548, 10921,  214,159051         ,AP659631  ,150107,        10250.7460 ,   .25,           25.6268 ,EFD_ECO_010715                                                                               
EFD014073549, 10921,  213,159054         ,AP659631  ,150107,       106938.5050 ,   .25,          267.3462 ,EFD_ECO_010715                                                                               
EFD014073550, 10921,  218,159056         ,AP659631  ,150107,        72374.9160 ,   .25,          180.9372 ,EFD_ECO_010715                                                                               
EFD014073551, 10921,  221,159057         ,AP659631  ,150107,        34586.1800 ,   .25,           86.4654 ,EFD_ECO_010715                                                                               
EFD014073552, 10921,  222,159059         ,AP659631  ,150107,        97000.6580 ,   .25,          242.5016 ,EFD_ECO_010715                                                                               
EFD014073553, 10921,  223,159061         ,AP659631  ,150107,        27239.0220 ,   .25,           68.0975 ,EFD_ECO_010715                                                                               
EFD014073554, 10921,  224,159062         ,AP659631  ,150107,        25710.0860 ,   .25,           64.2752 ,EFD_ECO_010715                                                                               
EFD014073555, 10921,  225,159067         ,AP659631  ,150107,        90381.0680 ,   .25,          225.9526 ,EFD_ECO_010715                                                                               
EFD014073556, 10921,  226,159069         ,AP659631  ,150107,        38698.3490 ,   .25,           96.7458 ,EFD_ECO_010715                                                                               
EFD014073557, 10921,  227,159095         ,AP659631  ,150107,        11654.5150 ,   .25,           29.1362 ,EFD_ECO_010715                                                                               
EFD014073558, 10921,  229,159098         ,AP659631  ,150107,        33672.2500 ,   .25,           84.1806 ,EFD_ECO_010715                                                                               
EFD014073559, 10921,  230,159099         ,AP659631  ,150107,        17075.0980 ,   .25,           42.6877 ,EFD_ECO_010715                                                                               
EFD014073560, 10921,  232,159100         ,AP659631  ,150107,        32479.3840 ,   .25,           81.1984 ,EFD_ECO_010715                                                                               
