Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014837204, 10921,  269,159419         ,AP262034  ,150828,         1558.1210 ,   .25,            3.8953 ,EFD_ECO_082815                                                                               
EFD014837205, 10921,  274,159421         ,AP262034  ,150828,         1119.7890 ,   .25,            2.7994 ,EFD_ECO_082815                                                                               
EFD014837206, 10921,  281,159423         ,AP262034  ,150828,          391.5670 ,   .25,             .9789 ,EFD_ECO_082815                                                                               
EFD014837207, 10921,  283,159424         ,AP262034  ,150828,          474.1640 ,   .25,            1.1854 ,EFD_ECO_082815                                                                               
EFD014837208, 10921,  285,159425         ,AP262034  ,150828,          201.0110 ,   .25,             .5025 ,EFD_ECO_082815                                                                               
EFD014837209, 10921,  287,159426         ,AP262034  ,150828,         2306.0660 ,   .25,            5.7651 ,EFD_ECO_082815                                                                               
EFD014837210, 10921,  290,159428         ,AP262034  ,150828,           89.9890 ,   .25,             .2249 ,EFD_ECO_082815                                                                               
EFD014837211, 10921,  297,159439         ,AP262034  ,150828,          626.3090 ,   .25,            1.5657 ,EFD_ECO_082815                                                                               
EFD014837212, 10921,  701,159441         ,AP262034  ,150828,         4590.7700 ,   .25,           11.4769 ,EFD_ECO_082815                                                                               
EFD014837213, 10921,  702,159442         ,AP262034  ,150828,          133.5850 ,   .25,             .3339 ,EFD_ECO_082815                                                                               
EFD014837214, 10921,  703,159443         ,AP262034  ,150828,         2316.3520 ,   .25,            5.7908 ,EFD_ECO_082815                                                                               
EFD014837215, 10921,  705,159444         ,AP262034  ,150828,          518.4020 ,   .25,            1.2960 ,EFD_ECO_082815                                                                               
EFD014837216, 10921,  706,159445         ,AP262034  ,150828,         1714.5030 ,   .25,            4.2862 ,EFD_ECO_082815                                                                               
EFD014837217, 10921,  710,159446         ,AP262034  ,150828,          871.8760 ,   .25,            2.1796 ,EFD_ECO_082815                                                                               
EFD014837218, 10921,  712,159447         ,AP262034  ,150828,         6153.9780 ,   .25,           15.3849 ,EFD_ECO_082815                                                                               
EFD014837219, 10921,  713,159448         ,AP262034  ,150828,         1044.6830 ,   .25,            2.6117 ,EFD_ECO_082815                                                                               
EFD014837220, 10921,  716,159450         ,AP262034  ,150828,          158.3220 ,   .25,             .3958 ,EFD_ECO_082815                                                                               
EFD014837221, 10921,  717,159451         ,AP262034  ,150828,         3568.3270 ,   .25,            8.9208 ,EFD_ECO_082815                                                                               
EFD014837222, 10921,  719,159452         ,AP262034  ,150828,         2236.0740 ,   .25,            5.5901 ,EFD_ECO_082815                                                                               
EFD014837223, 10921,  721,159454         ,AP262034  ,150828,         3040.5370 ,   .25,            7.6013 ,EFD_ECO_082815                                                                               
EFD014837224, 10921,  722,159455         ,AP262034  ,150828,          476.6650 ,   .25,            1.1916 ,EFD_ECO_082815                                                                               
EFD014837225, 10921,  723,159456         ,AP262034  ,150828,         6367.0320 ,   .25,           15.9175 ,EFD_ECO_082815                                                                               
EFD014837226, 10921,  726,159458         ,AP262034  ,150828,          927.0860 ,   .25,            2.3177 ,EFD_ECO_082815                                                                               
EFD014837227, 10921,  727,159459         ,AP262034  ,150828,         1842.9510 ,   .25,            4.6073 ,EFD_ECO_082815                                                                               
EFD014837228, 10921,  729,159460         ,AP262034  ,150828,         1539.9590 ,   .25,            3.8498 ,EFD_ECO_082815                                                                               
EFD014837229, 10921,  730,159461         ,AP262034  ,150828,          102.6880 ,   .25,             .2567 ,EFD_ECO_082815                                                                               
EFD014837230, 10921,  731,159462         ,AP262034  ,150828,        10597.6120 ,   .25,           26.4940 ,EFD_ECO_082815                                                                               
EFD014837231, 10921,  732,159463         ,AP262034  ,150828,          809.5260 ,   .25,            2.0238 ,EFD_ECO_082815                                                                               
EFD014837232, 10921,  725,159464         ,AP262034  ,150828,         2257.6330 ,   .25,            5.6440 ,EFD_ECO_082815                                                                               
EFD014837233, 10921,  246,163187         ,AP262034  ,150828,          173.2090 ,   .25,             .4330 ,EFD_ECO_082815                                                                               
EFD014837234, 10921,  139,163190         ,AP262034  ,150828,         3150.8530 ,   .25,            7.8771 ,EFD_ECO_082815                                                                               
EFD014837235, 10921,  153,163191         ,AP262034  ,150828,         3831.8370 ,   .25,            9.5795 ,EFD_ECO_082815                                                                               
EFD014837236, 10921,  107,164950         ,AP262034  ,150828,        28541.8810 ,   .25,           71.3547 ,EFD_ECO_082815                                                                               
EFD014837237, 10921,  110,164951         ,AP262034  ,150828,        71319.8470 ,   .25,          178.2996 ,EFD_ECO_082815                                                                               
EFD014837238, 10921,  127,164952         ,AP262034  ,150828,        48215.6200 ,   .25,          120.5390 ,EFD_ECO_082815                                                                               
EFD014837239, 10921,  130,164953         ,AP262034  ,150828,        91343.8780 ,   .25,          228.3596 ,EFD_ECO_082815                                                                               
EFD014837240, 10921,  133,164954         ,AP262034  ,150828,        35287.7880 ,   .25,           88.2194 ,EFD_ECO_082815                                                                               
EFD014837241, 10921,  139,164955         ,AP262034  ,150828,        46635.9120 ,   .25,          116.5897 ,EFD_ECO_082815                                                                               
EFD014837242, 10921,  141,164956         ,AP262034  ,150828,       146132.5100 ,   .25,          365.3312 ,EFD_ECO_082815                                                                               
EFD014837243, 10921,  153,164957         ,AP262034  ,150828,        40531.4080 ,   .25,          101.3285 ,EFD_ECO_082815                                                                               
EFD014837244, 10921,  168,164958         ,AP262034  ,150828,        19872.0250 ,   .25,           49.6800 ,EFD_ECO_082815                                                                               
EFD014837245, 10921,  187,164959         ,AP262034  ,150828,        77544.4360 ,   .25,          193.8610 ,EFD_ECO_082815                                                                               
EFD014837246, 10921,  189,164960         ,AP262034  ,150828,        20453.8880 ,   .25,           51.1347 ,EFD_ECO_082815                                                                               
EFD014837247, 10921,  194,164961         ,AP262034  ,150828,        12158.5170 ,   .25,           30.3962 ,EFD_ECO_082815                                                                               
EFD014837248, 10921,  216,164962         ,AP262034  ,150828,        48487.4670 ,   .25,          121.2186 ,EFD_ECO_082815                                                                               
EFD014837249, 10921,  235,164963         ,AP262034  ,150828,        23638.3230 ,   .25,           59.0958 ,EFD_ECO_082815                                                                               
EFD014837250, 10921,  236,164964         ,AP262034  ,150828,        15138.6000 ,   .25,           37.8465 ,EFD_ECO_082815                                                                               
EFD014837251, 10921,  241,164965         ,AP262034  ,150828,        38407.3840 ,   .25,           96.0184 ,EFD_ECO_082815                                                                               
EFD014837252, 10921,  246,164966         ,AP262034  ,150828,       154783.8950 ,   .25,          386.9597 ,EFD_ECO_082815                                                                               
EFD014837253, 10921,  251,164967         ,AP262034  ,150828,         7118.4950 ,   .25,           17.7962 ,EFD_ECO_082815                                                                               
EFD014837254, 10921,  256,164968         ,AP262034  ,150828,        53972.6490 ,   .25,          134.9316 ,EFD_ECO_082815                                                                               
EFD014837255, 10921,  258,164969         ,AP262034  ,150828,        26715.9070 ,   .25,           66.7897 ,EFD_ECO_082815                                                                               
EFD014837256, 10921,  300,164970         ,AP262034  ,150828,        17717.4350 ,   .25,           44.2935 ,EFD_ECO_082815                                                                               
EFD014837257, 10921,  401,164971         ,AP262034  ,150828,        86037.2760 ,   .25,          215.0931 ,EFD_ECO_082815                                                                               
EFD014837258, 10921,  744,164972         ,AP262034  ,150828,        39526.9320 ,   .25,           98.8173 ,EFD_ECO_082815                                                                               
EFD014837259, 10921,  157,164973         ,AP262034  ,150828,        11244.8890 ,   .25,           28.1122 ,EFD_ECO_082815                                                                               
EFD014837260, 10921,  159,164974         ,AP262034  ,150828,        31972.9180 ,   .25,           79.9322 ,EFD_ECO_082815                                                                               
EFD014837261, 10921,  224,164975         ,AP262034  ,150828,        21270.1710 ,   .25,           53.1754 ,EFD_ECO_082815                                                                               
EFD014837262, 10921,  225,164982         ,AP262034  ,150828,        54574.2970 ,   .25,          136.4357 ,EFD_ECO_082815                                                                               
EFD014837263, 10921,  233,164983         ,AP262034  ,150828,        19437.1650 ,   .25,           48.5929 ,EFD_ECO_082815                                                                               
EFD014837264, 10921,  274,164985         ,AP262034  ,150828,        48711.4560 ,   .25,          121.7786 ,EFD_ECO_082815                                                                               
EFD014837265, 10921,  281,164986         ,AP262034  ,150828,        32928.8400 ,   .25,           82.3221 ,EFD_ECO_082815                                                                               
EFD014837266, 10921,  283,164987         ,AP262034  ,150828,        21491.5290 ,   .25,           53.7288 ,EFD_ECO_082815                                                                               
EFD014837267, 10921,  285,164988         ,AP262034  ,150828,        60254.8260 ,   .25,          150.6370 ,EFD_ECO_082815                                                                               
EFD014837268, 10921,  290,164989         ,AP262034  ,150828,        44658.2460 ,   .25,          111.6456 ,EFD_ECO_082815                                                                               
EFD014837269, 10921,  703,164990         ,AP262034  ,150828,       110163.2860 ,   .25,          275.4082 ,EFD_ECO_082815                                                                               
EFD014837270, 10921,  710,164991         ,AP262034  ,150828,        36100.0600 ,   .25,           90.2501 ,EFD_ECO_082815                                                                               
EFD014837271, 10921,  723,164992         ,AP262034  ,150828,       113717.7790 ,   .25,          284.2944 ,EFD_ECO_082815                                                                               
EFD014837272, 10921,  729,164993         ,AP262034  ,150828,        17574.3000 ,   .25,           43.9357 ,EFD_ECO_082815                                                                               
EFD014837273, 10921,  821,164994         ,AP262034  ,150828,        41964.7850 ,   .25,          104.9119 ,EFD_ECO_082815                                                                               
EFD014837274, 10921,  822,164995         ,AP262034  ,150828,         6970.1490 ,   .25,           17.4253 ,EFD_ECO_082815                                                                               
EFD014837275, 10921,  824,164996         ,AP262034  ,150828,         7419.1340 ,   .25,           18.5478 ,EFD_ECO_082815                                                                               
EFD014837276, 10921,  825,165000         ,AP262034  ,150828,        47934.5160 ,   .25,          119.8362 ,EFD_ECO_082815                                                                               
EFD014837277, 10921,  826,165001         ,AP262034  ,150828,        21249.0570 ,   .25,           53.1226 ,EFD_ECO_082815                                                                               
EFD014837278, 10921,  827,165002         ,AP262034  ,150828,        32685.3830 ,   .25,           81.7134 ,EFD_ECO_082815                                                                               
EFD014837279, 10921,  829,165003         ,AP262034  ,150828,        43318.1710 ,   .25,          108.2954 ,EFD_ECO_082815                                                                               
EFD014837280, 10921,  830,165004         ,AP262034  ,150828,        26283.7100 ,   .25,           65.7092 ,EFD_ECO_082815                                                                               
EFD014837281, 10921,  831,165005         ,AP262034  ,150828,         8483.0300 ,   .25,           21.2075 ,EFD_ECO_082815                                                                               
EFD014837282, 10921,  832,165006         ,AP262034  ,150828,        20608.0620 ,   .25,           51.5201 ,EFD_ECO_082815                                                                               
EFD014837283, 10921,  834,165007         ,AP262034  ,150828,        17559.5550 ,   .25,           43.8988 ,EFD_ECO_082815                                                                               
EFD014837284, 10921,  835,165009         ,AP262034  ,150828,         3867.0110 ,   .25,            9.6675 ,EFD_ECO_082815                                                                               
EFD014837285, 10921,  191,165071         ,AP262034  ,150828,        34861.5870 ,   .25,           87.1539 ,EFD_ECO_082815                                                                               
EFD014837286, 10921,  192,165072         ,AP262034  ,150828,        47489.9400 ,   .25,          118.7248 ,EFD_ECO_082815                                                                               
EFD014837287, 10921,  214,165073         ,AP262034  ,150828,        19803.4450 ,   .25,           49.5086 ,EFD_ECO_082815                                                                               
EFD014837288, 10921,  222,165074         ,AP262034  ,150828,        69710.2600 ,   .25,          174.2756 ,EFD_ECO_082815                                                                               
EFD014837289, 10921,  243,165075         ,AP262034  ,150828,         4432.8240 ,   .25,           11.0820 ,EFD_ECO_082815                                                                               
EFD014837290, 10921,  163,165777         ,AP262034  ,150828,        11588.3840 ,   .25,           28.9709 ,EFD_ECO_082815                                                                               
EFD014837291, 10921,  707,165778         ,AP262034  ,150828,        85363.5270 ,   .25,          213.4088 ,EFD_ECO_082815                                                                               
EFD014837292, 10921,  167,165925         ,AP262034  ,150828,         2589.1720 ,   .25,            6.4729 ,EFD_ECO_082815                                                                               
EFD014837293, 10921,  268,165934         ,AP262034  ,150828,         1966.4790 ,   .25,            4.9161 ,EFD_ECO_082815                                                                               
EFD014837294, 10921,  302,165937         ,AP262034  ,150828,         1074.8590 ,   .25,            2.6871 ,EFD_ECO_082815                                                                               
EFD014837295, 10921,  107,166951         ,AP262034  ,150828,       112632.0540 ,   .25,          281.5801 ,EFD_ECO_082815                                                                               
EFD014837296, 10921,  110,166952         ,AP262034  ,150828,         2996.3620 ,   .25,            7.4909 ,EFD_ECO_082815                                                                               
EFD014837297, 10921,  127,166953         ,AP262034  ,150828,        28672.4930 ,   .25,           71.6812 ,EFD_ECO_082815                                                                               
EFD014837298, 10921,  133,166955         ,AP262034  ,150828,         3703.0750 ,   .25,            9.2576 ,EFD_ECO_082815                                                                               
EFD014837299, 10921,  168,166957         ,AP262034  ,150828,        63461.1310 ,   .25,          158.6528 ,EFD_ECO_082815                                                                               
EFD014837300, 10921,  216,166959         ,AP262034  ,150828,       181200.6290 ,   .25,          453.0015 ,EFD_ECO_082815                                                                               
EFD014837301, 10921,  236,166961         ,AP262034  ,150828,          624.1950 ,   .25,            1.5604 ,EFD_ECO_082815                                                                               
EFD014837302, 10921,  241,166962         ,AP262034  ,150828,        21423.6820 ,   .25,           53.5592 ,EFD_ECO_082815                                                                               
EFD014837303, 10921,  251,166963         ,AP262034  ,150828,        11184.0000 ,   .25,           27.9600 ,EFD_ECO_082815                                                                               
EFD014837304, 10921,  256,166964         ,AP262034  ,150828,        60051.1720 ,   .25,          150.1279 ,EFD_ECO_082815                                                                               
EFD014837305, 10921,  258,166965         ,AP262034  ,150828,        20990.2380 ,   .25,           52.4755 ,EFD_ECO_082815                                                                               
EFD014837306, 10921,  300,166966         ,AP262034  ,150828,         2427.7760 ,   .25,            6.0694 ,EFD_ECO_082815                                                                               
EFD014837307, 10921,  401,166967         ,AP262034  ,150828,        23567.0490 ,   .25,           58.9176 ,EFD_ECO_082815                                                                               
EFD014837308, 10921,  224,166971         ,AP262034  ,150828,       175235.4510 ,   .25,          438.0886 ,EFD_ECO_082815                                                                               
EFD014837309, 10921,  225,166973         ,AP262034  ,150828,        10607.9200 ,   .25,           26.5198 ,EFD_ECO_082815                                                                               
EFD014837310, 10921,  233,166974         ,AP262034  ,150828,        14983.6140 ,   .25,           37.4590 ,EFD_ECO_082815                                                                               
EFD014837311, 10921,  281,166977         ,AP262034  ,150828,         1818.7910 ,   .25,            4.5469 ,EFD_ECO_082815                                                                               
EFD014837312, 10921,  283,166978         ,AP262034  ,150828,        41815.4830 ,   .25,          104.5387 ,EFD_ECO_082815                                                                               
EFD014837313, 10921,  290,166981         ,AP262034  ,150828,        40783.4160 ,   .25,          101.9585 ,EFD_ECO_082815                                                                               
EFD014837314, 10921,  710,166983         ,AP262034  ,150828,       127660.1180 ,   .25,          319.1502 ,EFD_ECO_082815                                                                               
EFD014837315, 10921,  723,166984         ,AP262034  ,150828,        16521.8190 ,   .25,           41.3045 ,EFD_ECO_082815                                                                               
EFD014837316, 10921,  729,166985         ,AP262034  ,150828,        37184.3610 ,   .25,           92.9609 ,EFD_ECO_082815                                                                               
EFD014837317, 10921,  825,166991         ,AP262034  ,150828,        16188.4460 ,   .25,           40.4711 ,EFD_ECO_082815                                                                               
EFD014837318, 10921,  826,166992         ,AP262034  ,150828,         4029.8210 ,   .25,           10.0745 ,EFD_ECO_082815                                                                               
EFD014837319, 10921,  827,166996         ,AP262034  ,150828,         6641.4500 ,   .25,           16.6036 ,EFD_ECO_082815                                                                               
EFD014837320, 10921,  163,167015         ,AP262034  ,150828,         4370.6060 ,   .25,           10.9265 ,EFD_ECO_082815                                                                               
EFD014837321, 10921,  172,167016         ,AP262034  ,150828,        13666.1750 ,   .25,           34.1654 ,EFD_ECO_082815                                                                               
EFD014837322, 10921,  260,167017         ,AP262034  ,150828,        43872.9840 ,   .25,          109.6824 ,EFD_ECO_082815                                                                               
EFD014837323, 10921,  707,167018         ,AP262034  ,150828,        12027.0580 ,   .25,           30.0676 ,EFD_ECO_082815                                                                               
EFD014837324, 10921,  190,167019         ,AP262034  ,150828,       130981.3860 ,   .25,          327.4534 ,EFD_ECO_082815                                                                               
EFD014837325, 10921,  163,167056         ,AP262034  ,150828,        12916.5390 ,   .25,           32.2913 ,EFD_ECO_082815                                                                               
EFD014837326, 10921,  707,167057         ,AP262034  ,150828,       105545.7390 ,   .25,          263.8643 ,EFD_ECO_082815                                                                               
EFD014837327, 10921,  189,167090         ,AP262034  ,150828,        38897.3540 ,   .25,           97.2433 ,EFD_ECO_082815                                                                               
EFD014837328, 10921,  194,167091         ,AP262034  ,150828,        29607.1220 ,   .25,           74.0178 ,EFD_ECO_082815                                                                               
EFD014837329, 10921,  139,167093         ,AP262034  ,150828,       119268.5030 ,   .25,          298.1712 ,EFD_ECO_082815                                                                               
EFD014837330, 10921,  153,167094         ,AP262034  ,150828,       103379.6760 ,   .25,          258.4491 ,EFD_ECO_082815                                                                               
EFD014837331, 10921,  191,167095         ,AP262034  ,150828,        94002.6400 ,   .25,          235.0066 ,EFD_ECO_082815                                                                               
EFD014837332, 10921,  192,167096         ,AP262034  ,150828,       149507.7560 ,   .25,          373.7693 ,EFD_ECO_082815                                                                               
EFD014837333, 10921,  214,167097         ,AP262034  ,150828,       284684.9360 ,   .25,          711.7123 ,EFD_ECO_082815                                                                               
EFD014837334, 10921,  222,167098         ,AP262034  ,150828,        95837.3030 ,   .25,          239.5932 ,EFD_ECO_082815                                                                               
EFD014837335, 10921,  243,167099         ,AP262034  ,150828,         7970.8840 ,   .25,           19.9272 ,EFD_ECO_082815                                                                               
EFD014837336, 10921,  310,167943         ,AP262034  ,150828,          836.7730 ,   .25,            2.0919 ,EFD_ECO_082815                                                                               
EFD014837337, 10921,  104,168692         ,AP262034  ,150828,        11767.1840 ,   .25,           29.4179 ,EFD_ECO_082815                                                                               
EFD014837338, 10921,  140,168693         ,AP262034  ,150828,          374.1200 ,   .25,             .9353 ,EFD_ECO_082815                                                                               
EFD014837339, 10921,  240,168739         ,AP262034  ,150828,        74771.7180 ,   .25,          186.9292 ,EFD_ECO_082815                                                                               
EFD014837340, 10921,  722,168749         ,AP262034  ,150828,         2975.7490 ,   .25,            7.4393 ,EFD_ECO_082815                                                                               
EFD014837341, 10921,  194,168751         ,AP262034  ,150828,           14.2710 ,   .25,             .0356 ,EFD_ECO_082815                                                                               
EFD014837342, 10921,  191,168755         ,AP262034  ,150828,          187.4360 ,   .25,             .4685 ,EFD_ECO_082815                                                                               
EFD014837343, 10921,  192,168756         ,AP262034  ,150828,         6922.7250 ,   .25,           17.3068 ,EFD_ECO_082815                                                                               
EFD014837344, 10921,  214,168757         ,AP262034  ,150828,          187.0600 ,   .25,             .4676 ,EFD_ECO_082815                                                                               
EFD014837345, 10921,  222,168758         ,AP262034  ,150828,         2992.9600 ,   .25,            7.4824 ,EFD_ECO_082815                                                                               
EFD014837346, 10921,  311,168804         ,AP262034  ,150828,         1276.4120 ,   .25,            3.1910 ,EFD_ECO_082815                                                                               
EFD014837347, 10921,  311,168811         ,AP262034  ,150828,        15790.6010 ,   .25,           39.4765 ,EFD_ECO_082815                                                                               
EFD014837348, 10921,  311,168812         ,AP262034  ,150828,        33135.6560 ,   .25,           82.8391 ,EFD_ECO_082815                                                                               
EFD014837349, 10921,  255,169367         ,AP262034  ,150828,        31111.6470 ,   .25,           77.7791 ,EFD_ECO_082815                                                                               
EFD014837350, 10921,  238,169383         ,AP262034  ,150828,        97993.8870 ,   .25,          244.9847 ,EFD_ECO_082815                                                                               
EFD014837351, 10921,  259,169468         ,AP262034  ,150828,        15713.2120 ,   .25,           39.2830 ,EFD_ECO_082815                                                                               
EFD014837352, 10921,  302,169481         ,AP262034  ,150828,        18051.1360 ,   .25,           45.1278 ,EFD_ECO_082815                                                                               
EFD014837353, 10921,  101,169494         ,AP262034  ,150828,        43582.6440 ,   .25,          108.9566 ,EFD_ECO_082815                                                                               
EFD014837354, 10921,  102,169495         ,AP262034  ,150828,         7900.3170 ,   .25,           19.7507 ,EFD_ECO_082815                                                                               
EFD014837355, 10921,  103,169496         ,AP262034  ,150828,        16005.5020 ,   .25,           40.0137 ,EFD_ECO_082815                                                                               
EFD014837356, 10921,  105,169497         ,AP262034  ,150828,         3122.5360 ,   .25,            7.8063 ,EFD_ECO_082815                                                                               
EFD014837357, 10921,  106,169498         ,AP262034  ,150828,        23712.8820 ,   .25,           59.2822 ,EFD_ECO_082815                                                                               
EFD014837358, 10921,  108,169500         ,AP262034  ,150828,        41200.8630 ,   .25,          103.0021 ,EFD_ECO_082815                                                                               
EFD014837359, 10921,  109,169501         ,AP262034  ,150828,        18258.9560 ,   .25,           45.6473 ,EFD_ECO_082815                                                                               
EFD014837360, 10921,  110,169502         ,AP262034  ,150828,        22381.5550 ,   .25,           55.9538 ,EFD_ECO_082815                                                                               
EFD014837361, 10921,  111,169503         ,AP262034  ,150828,        18920.8230 ,   .25,           47.3020 ,EFD_ECO_082815                                                                               
EFD014837362, 10921,  112,169504         ,AP262034  ,150828,        14422.7510 ,   .25,           36.0568 ,EFD_ECO_082815                                                                               
EFD014837363, 10921,  113,169505         ,AP262034  ,150828,        12837.0150 ,   .25,           32.0925 ,EFD_ECO_082815                                                                               
EFD014837364, 10921,  114,169506         ,AP262034  ,150828,        15510.1770 ,   .25,           38.7754 ,EFD_ECO_082815                                                                               
EFD014837365, 10921,  115,169507         ,AP262034  ,150828,        12492.8050 ,   .25,           31.2320 ,EFD_ECO_082815                                                                               
EFD014837366, 10921,  116,169508         ,AP262034  ,150828,        17368.1290 ,   .25,           43.4203 ,EFD_ECO_082815                                                                               
EFD014837367, 10921,  117,169509         ,AP262034  ,150828,        16664.2430 ,   .25,           41.6606 ,EFD_ECO_082815                                                                               
EFD014837368, 10921,  118,169510         ,AP262034  ,150828,        36058.2150 ,   .25,           90.1455 ,EFD_ECO_082815                                                                               
EFD014837369, 10921,  119,169511         ,AP262034  ,150828,        10837.3140 ,   .25,           27.0932 ,EFD_ECO_082815                                                                               
EFD014837370, 10921,  121,169512         ,AP262034  ,150828,        22976.2890 ,   .25,           57.4407 ,EFD_ECO_082815                                                                               
EFD014837371, 10921,  122,169513         ,AP262034  ,150828,        11524.4470 ,   .25,           28.8111 ,EFD_ECO_082815                                                                               
EFD014837372, 10921,  123,169514         ,AP262034  ,150828,         5747.9270 ,   .25,           14.3698 ,EFD_ECO_082815                                                                               
EFD014837373, 10921,  125,169515         ,AP262034  ,150828,        29219.1780 ,   .25,           73.0479 ,EFD_ECO_082815                                                                               
EFD014837374, 10921,  126,169516         ,AP262034  ,150828,        14250.8250 ,   .25,           35.6270 ,EFD_ECO_082815                                                                               
EFD014837375, 10921,  127,169517         ,AP262034  ,150828,        14151.6660 ,   .25,           35.3791 ,EFD_ECO_082815                                                                               
EFD014837376, 10921,  128,169518         ,AP262034  ,150828,        20566.0810 ,   .25,           51.4152 ,EFD_ECO_082815                                                                               
EFD014837377, 10921,  129,169519         ,AP262034  ,150828,        11259.4280 ,   .25,           28.1485 ,EFD_ECO_082815                                                                               
EFD014837378, 10921,  130,169520         ,AP262034  ,150828,        24037.8690 ,   .25,           60.0946 ,EFD_ECO_082815                                                                               
EFD014837379, 10921,  131,169521         ,AP262034  ,150828,        17796.9080 ,   .25,           44.4922 ,EFD_ECO_082815                                                                               
EFD014837380, 10921,  132,169522         ,AP262034  ,150828,         2193.7220 ,   .25,            5.4843 ,EFD_ECO_082815                                                                               
EFD014837381, 10921,  133,169523         ,AP262034  ,150828,         9633.3510 ,   .25,           24.0833 ,EFD_ECO_082815                                                                               
EFD014837382, 10921,  134,169524         ,AP262034  ,150828,        28788.3300 ,   .25,           71.9708 ,EFD_ECO_082815                                                                               
EFD014837383, 10921,  135,169525         ,AP262034  ,150828,        17103.0720 ,   .25,           42.7576 ,EFD_ECO_082815                                                                               
EFD014837384, 10921,  136,169526         ,AP262034  ,150828,         4123.1190 ,   .25,           10.3077 ,EFD_ECO_082815                                                                               
EFD014837385, 10921,  137,169527         ,AP262034  ,150828,        16538.6170 ,   .25,           41.3465 ,EFD_ECO_082815                                                                               
EFD014837386, 10921,  138,169528         ,AP262034  ,150828,        15674.0770 ,   .25,           39.1851 ,EFD_ECO_082815                                                                               
EFD014837387, 10921,  141,169529         ,AP262034  ,150828,        26703.4990 ,   .25,           66.7587 ,EFD_ECO_082815                                                                               
EFD014837388, 10921,  147,169530         ,AP262034  ,150828,        17493.4410 ,   .25,           43.7336 ,EFD_ECO_082815                                                                               
EFD014837389, 10921,  148,169531         ,AP262034  ,150828,         4530.0240 ,   .25,           11.3250 ,EFD_ECO_082815                                                                               
EFD014837390, 10921,  149,169532         ,AP262034  ,150828,        25778.0870 ,   .25,           64.4452 ,EFD_ECO_082815                                                                               
EFD014837391, 10921,  150,169533         ,AP262034  ,150828,        18831.8320 ,   .25,           47.0795 ,EFD_ECO_082815                                                                               
EFD014837392, 10921,  151,169534         ,AP262034  ,150828,         7844.8300 ,   .25,           19.6120 ,EFD_ECO_082815                                                                               
EFD014837393, 10921,  154,169535         ,AP262034  ,150828,        12911.2040 ,   .25,           32.2780 ,EFD_ECO_082815                                                                               
EFD014837394, 10921,  155,169536         ,AP262034  ,150828,         6003.3880 ,   .25,           15.0084 ,EFD_ECO_082815                                                                               
EFD014837395, 10921,  156,169537         ,AP262034  ,150828,         8666.1130 ,   .25,           21.6652 ,EFD_ECO_082815                                                                               
EFD014837396, 10921,  158,169538         ,AP262034  ,150828,         6378.5520 ,   .25,           15.9463 ,EFD_ECO_082815                                                                               
EFD014837397, 10921,  161,169539         ,AP262034  ,150828,         6430.4800 ,   .25,           16.0762 ,EFD_ECO_082815                                                                               
EFD014837398, 10921,  166,169540         ,AP262034  ,150828,        17690.6650 ,   .25,           44.2266 ,EFD_ECO_082815                                                                               
EFD014837399, 10921,  168,169541         ,AP262034  ,150828,        12452.6870 ,   .25,           31.1317 ,EFD_ECO_082815                                                                               
EFD014837400, 10921,  169,169542         ,AP262034  ,150828,          610.6600 ,   .25,            1.5266 ,EFD_ECO_082815                                                                               
EFD014837401, 10921,  171,169543         ,AP262034  ,150828,         6846.9250 ,   .25,           17.1173 ,EFD_ECO_082815                                                                               
EFD014837402, 10921,  175,169544         ,AP262034  ,150828,        12715.5940 ,   .25,           31.7889 ,EFD_ECO_082815                                                                               
EFD014837403, 10921,  177,169545         ,AP262034  ,150828,        34321.7530 ,   .25,           85.8043 ,EFD_ECO_082815                                                                               
EFD014837404, 10921,  178,169546         ,AP262034  ,150828,         8869.0010 ,   .25,           22.1725 ,EFD_ECO_082815                                                                               
EFD014837405, 10921,  181,169547         ,AP262034  ,150828,         3180.9140 ,   .25,            7.9522 ,EFD_ECO_082815                                                                               
EFD014837406, 10921,  184,169548         ,AP262034  ,150828,        10514.1020 ,   .25,           26.2852 ,EFD_ECO_082815                                                                               
EFD014837407, 10921,  186,169549         ,AP262034  ,150828,        18916.0090 ,   .25,           47.2900 ,EFD_ECO_082815                                                                               
EFD014837408, 10921,  187,169550         ,AP262034  ,150828,        23653.8020 ,   .25,           59.1345 ,EFD_ECO_082815                                                                               
EFD014837409, 10921,  216,169551         ,AP262034  ,150828,        27042.1270 ,   .25,           67.6053 ,EFD_ECO_082815                                                                               
EFD014837410, 10921,  217,169552         ,AP262034  ,150828,         2704.4630 ,   .25,            6.7611 ,EFD_ECO_082815                                                                               
EFD014837411, 10921,  236,169554         ,AP262034  ,150828,          580.0440 ,   .25,            1.4501 ,EFD_ECO_082815                                                                               
EFD014837412, 10921,  241,169555         ,AP262034  ,150828,         9510.7140 ,   .25,           23.7767 ,EFD_ECO_082815                                                                               
EFD014837413, 10921,  250,169556         ,AP262034  ,150828,         3285.3640 ,   .25,            8.2134 ,EFD_ECO_082815                                                                               
EFD014837414, 10921,  251,169557         ,AP262034  ,150828,         3725.9260 ,   .25,            9.3148 ,EFD_ECO_082815                                                                               
